Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,023_to_022_warp.nii.gz,0.988381024843905,1.4817626844937966,8.559553231606934,0.0010174662040113485,0.07428083539424274,0.2800649693242741,3.3032952863155787,1.0427772345999147,0.670439608060966,-0.33842801873457,3.60107421875e-05,0.5527728094830499,False,True,True,False
pt022,MR3,024_to_023_warp.nii.gz,0.9304081096310971,1.4672900017163186,7.354484654431433,0.00044004662088312804,0.06335315323240072,0.2270692063419636,3.244734444646682,1.0435758446330494,0.6524771585756233,-0.020555670978594256,1.220703125e-06,0.5048535634690365,False,True,True,False
pt022,MR3,025_to_024_warp.nii.gz,0.940698951883178,1.4752419390061258,6.760263251060791,0.0012791179688558501,0.07067825842755283,0.2472106211489496,3.2585957408720554,1.0430283287786037,0.6556169678096408,-0.11748257055960994,3.662109375e-06,0.5167727890429646,False,True,True,False
pt022,MR3,026_to_025_warp.nii.gz,0.9717858940789877,1.472345945435235,7.713646877392883,0.000607723486723114,0.06688873221502177,0.26260925846930294,3.2628596299385006,1.0431125390970826,0.6653362881388227,-1.3732608595756406,1.28173828125e-05,0.5362359215814696,False,True,True,False
pt022,MR3,027_to_026_warp.nii.gz,0.9900990298596615,1.450954140729825,7.543305578108605,0.0011274370359417075,0.07306849731991036,0.29659447861690863,3.2620619999043323,1.0428569026825174,0.6717900271019923,-0.20126304337071246,7.32421875e-06,0.5464665632261585,False,True,True,False
pt022,MR3,028_to_027_warp.nii.gz,0.9788450406049408,1.4619120697260257,6.698341039038799,0.00024346643061034959,0.07307565549069321,0.27918484371086844,3.263619638264039,1.043390619967103,0.663623123820116,-0.27706494310845586,6.7138671875e-06,0.5371565417414559,False,True,True,False
pt022,MR3,029_to_028_warp.nii.gz,0.9775705744144806,1.4683119283517094,7.520108086513612,0.0013312993341615324,0.07376904939242526,0.2728271810537118,3.272581958379056,1.0434654628370894,0.6627973045786847,-0.04921480640964929,2.44140625e-06,0.5410953983896352,False,True,True,False
pt022,MR3,030_to_029_warp.nii.gz,0.9734842663769377,1.4598928345835482,6.633079724457687,0.0010789927507071574,0.07350006720187466,0.2945573081445666,3.263273505111593,1.0439667017953915,0.6632243500496373,-0.3781788186178003,2.44140625e-06,0.5300031093803844,False,True,True,False
pt022,MR3,031_to_030_warp.nii.gz,0.9520838776623977,1.461618589562661,6.407354736998558,0.0013293980440476588,0.0726826264397245,0.2801426604208877,3.25713169077423,1.0436709291335584,0.6563543737059205,-0.04120001073549338,4.2724609375e-06,0.5114832322371871,False,True,True,False
pt022,MR3,032_to_031_warp.nii.gz,0.9664057058324123,1.4773407454895744,6.530892242823989,0.0011375048084374707,0.08072466882034128,0.2918191051708954,3.295002086052909,1.042674149253811,0.6601482182206699,-0.001983312527065906,1.220703125e-06,0.5281933415822688,False,True,True,False
pt022,MR3,033_to_032_warp.nii.gz,0.9099314020347918,1.456736747606176,6.2111547000302565,0.001002043854341246,0.06530192301143894,0.23967860290214432,3.2200255583647426,1.0429606098821733,0.6479428951236561,0.014989395751025187,0.0,0.48574788867028673,True,True,True,True
pt022,MR3,034_to_033_warp.nii.gz,0.9160594872792146,1.4567301557024903,8.314512623522113,0.000937705948543354,0.06469180557031459,0.23612546047768398,3.22873281030922,1.0436885312000812,0.6469110246943273,0.013300985974319902,0.0,0.4862766231005683,True,True,True,True
pt022,MR3,035_to_034_warp.nii.gz,0.9567662086636612,1.4771753276992785,7.077234590729325,0.0007805684870182074,0.07606967078911442,0.26685694960551365,3.2851417433453496,1.0432421155467497,0.6551899239875383,-0.016736956619203158,1.8310546875e-06,0.5194098358047384,False,True,True,False
pt022,MR3,036_to_035_warp.nii.gz,1.0028232972683444,1.4725342998842499,10.941099626829583,0.0007415579848123038,0.07092110668998314,0.27805178417601617,3.2660668552736123,1.0432889823487377,0.6784410555603865,-1.483605096002625,7.99560546875e-05,0.5587281727321566,False,True,True,False
pt022,MR3,037_to_036_warp.nii.gz,1.0175771097987747,1.4540184821401425,6.869021811903173,0.0016960778254628383,0.07181518194284899,0.3242401120123124,3.27841019065364,1.0434469228876926,0.6754273405861844,-0.33475003883576376,1.46484375e-05,0.5612812102522003,False,True,True,False
pt022,MR3,038_to_037_warp.nii.gz,0.9885263771832377,1.4650841897053517,7.05326683414779,0.0005149506400930893,0.0702460563956295,0.2760433447922669,3.268583819421252,1.043564971316219,0.6667561633578161,-0.09149441130972655,5.4931640625e-06,0.5451512975994145,False,True,True,False
pt022,MR3,039_to_038_warp.nii.gz,0.9880636126957094,1.4725608263023167,6.889879697573172,0.0007021163485326303,0.07527806140301016,0.2859825478465553,3.2922474606441576,1.0432763161541354,0.6650277863324757,-0.2909484125728286,1.28173828125e-05,0.5454809262037967,False,True,True,False
pt022,MR3,040_to_039_warp.nii.gz,0.9863458199669825,1.4522948647239582,6.396970705053313,0.0009914197151366106,0.07565144991031457,0.31962744629994266,3.2576637534092105,1.044138412629598,0.6627292535042812,-0.2936588788544543,3.662109375e-06,0.5305523757001949,False,True,True,False
pt022,MR3,041_to_040_warp.nii.gz,0.9425992372746687,1.4694457912815617,8.65676542625175,0.0006201246249660407,0.06944569140091152,0.2546841514960666,3.2607009980156647,1.0434084294161872,0.6546355127143417,-0.043178446283216654,1.8310546875e-06,0.5130954839011793,False,True,True,False
pt022,MR3,042_to_041_warp.nii.gz,0.9203066772659725,1.4669647879442336,7.874831963655908,0.0008480389171286482,0.06442748933505782,0.22676933719884979,3.240741850527081,1.0435943112403243,0.65154671931982,-0.27555382102492,4.2724609375e-06,0.5023885192135024,False,True,True,False
pt022,MR3,043_to_042_warp.nii.gz,0.9854110525241947,1.4643884918269654,7.2609185803462175,0.0008757761969306445,0.07173765405515822,0.29124223103388114,3.265131611529691,1.0437609706334738,0.6627170480053596,-0.03642489167453547,3.662109375e-06,0.5362118140053309,False,True,True,False
pt022,MR3,044_to_043_warp.nii.gz,1.0226316867241843,1.4773944415216196,8.052897470337214,0.0015791314699633082,0.07800591832324016,0.3143193467795352,3.3212080244435827,1.0431709754880685,0.6768937530868154,-0.22524601586199897,2.13623046875e-05,0.5770113247204522,False,True,True,False
pt022,MR3,045_to_044_warp.nii.gz,1.0106914303948684,1.4634905254652064,6.864985633444093,0.0009071324251700313,0.07435450427056406,0.30968480410855964,3.2774382975158547,1.043062775153009,0.6708856889978406,-0.42838434698583777,2.44140625e-06,0.5583141105963759,False,True,True,False
pt022,MR3,046_to_045_warp.nii.gz,0.960561278491281,1.4605887295837043,6.248506613160123,0.0014059700975891046,0.06659580738597323,0.25324048265247817,3.2430407285101603,1.0431129286217127,0.6626682873988838,-2.188682163824102,1.03759765625e-05,0.5257063196974808,False,True,True,False
pt022,MR3,047_to_046_warp.nii.gz,0.9502528261367916,1.4643278004272218,6.3430283969537085,0.000918113518816698,0.06763534764608321,0.2582608181520919,3.2492223718044064,1.0430015616467956,0.6586679570848213,-0.07231378505976639,6.103515625e-06,0.5181607269112927,False,True,True,False
pt022,MR3,048_to_047_warp.nii.gz,0.9563893265401431,1.462724811874797,7.390489871901174,0.0008259648765096044,0.06757455095605225,0.2557020092154847,3.251240410303573,1.0432935667845389,0.6564162994437379,-0.30813481500019435,4.2724609375e-06,0.5189987826854586,False,True,True,False
pt022,MR3,049_to_048_warp.nii.gz,0.9821640327028313,1.474693788788249,8.199547149634585,0.0007485181125112825,0.07726755803506617,0.28915853685746573,3.2961322127925996,1.0437034989079295,0.6646393011087546,-0.07637611134403434,3.662109375e-06,0.5341037092078662,False,True,True,False
pt022,MR3,050_to_049_warp.nii.gz,0.9715369640394981,1.456376697917619,6.917295971293911,0.000805305279744236,0.06823202989917264,0.2688010871397282,3.249327354492399,1.0428928504434327,0.6661756958717583,-0.1462068272188011,1.0986328125e-05,0.5302617540822419,False,True,True,False
pt022,MR3,051_to_050_warp.nii.gz,0.9494450225519201,1.467734227987349,7.91829689342608,0.0007575132220184511,0.06588969168890271,0.24255493358676594,3.2632117263634624,1.043506865448619,0.6568579080326616,-0.12139499830073704,7.32421875e-06,0.5189934880467488,False,True,True,False
pt022,MR3,052_to_051_warp.nii.gz,0.9547574266227231,1.4618321632466826,7.392418105772858,0.0007002599120084358,0.06959568517052306,0.2612215237681186,3.2549964645073928,1.0433178019977813,0.6565320628238221,-0.34495323929788974,5.4931640625e-06,0.5154945828807723,False,True,True,False
pt022,MR3,053_to_052_warp.nii.gz,0.9780561727633813,1.466836915125878,6.682770800488047,0.001592875786756843,0.07517520070026294,0.283546840203906,3.2781087577812555,1.043791030866829,0.6646242408802011,-1.082105127625291,4.2724609375e-06,0.5388782811884432,False,True,True,False
pt022,MR3,054_to_053_warp.nii.gz,1.0185812288691631,1.465776403799815,7.187578658404877,0.0017794693473308291,0.07925087554756323,0.32402624479551756,3.2921659043936113,1.0433877546179569,0.671855040310987,-0.1980742911996405,1.220703125e-05,0.5662099635073654,False,True,True,False
pt022,MR3,055_to_054_warp.nii.gz,1.0379248091194138,1.466598958742642,7.989439909219883,0.0011122443846686668,0.07334685259401667,0.34665876734687395,3.3163351409260824,1.0421955111402705,0.6813138985808307,-0.22301349668822845,2.5634765625e-05,0.5753844698357455,False,True,True,False
pt022,MR3,056_to_055_warp.nii.gz,1.0180158083627315,1.4609384823494431,8.343212401210879,0.0010980185331597788,0.07442385168230639,0.33484492482079115,3.2899157830949397,1.0437428812086085,0.6730145383765639,-0.20901496938750141,6.103515625e-06,0.5520522291804391,False,True,True,False
pt022,MR3,057_to_056_warp.nii.gz,0.9619519358446981,1.4589919639187992,7.300092597806967,0.0006405233286053775,0.06865232721999891,0.26421698370253643,3.2422269528733016,1.0434551628810944,0.660424382089289,-0.2843637940702271,4.8828125e-06,0.5270224726946751,False,True,True,False
pt022,MR3,058_to_057_warp.nii.gz,1.0194079524968038,1.4765328161699156,6.766924741091282,0.001185498977380674,0.08507724783647673,0.33820483744851093,3.3198190254934024,1.0424742085327776,0.6667111705635984,-0.2674976071646515,6.7138671875e-06,0.5552360829148089,False,True,True,False
pt022,MR3,059_to_058_warp.nii.gz,0.9558695879017424,1.4564022739432343,7.375827995318953,0.0007553192115691153,0.06783296464323357,0.25851846508027376,3.236209556585638,1.0431108856198508,0.6600466841796931,-0.11155067964990932,6.7138671875e-06,0.519736021384763,False,True,True,False
pt022,MR3,060_to_059_warp.nii.gz,1.034843176610344,1.4437510388753119,7.525076109410876,0.0015113327634300258,0.07757161359174541,0.3730017684991066,3.275992073915984,1.0438799685317102,0.6725767802320995,-0.2800107131838829,1.03759765625e-05,0.5472460002224223,False,True,True,False
pt022,MR3,061_to_060_warp.nii.gz,1.0367842409122539,1.4729271147802898,9.269255070531607,0.0006764926032817949,0.08250140682515986,0.3340346537587472,3.3098770707565817,1.0434327297371666,0.6825751684606186,-1.0091086003508651,7.14111328125e-05,0.5749194614224838,False,True,True,False
pt022,MR3,062_to_061_warp.nii.gz,1.0066450194757472,1.4647478777959815,6.3016924270209165,0.0013168742314481404,0.07705629290438065,0.31555994380241176,3.2766961136764734,1.0438494471288586,0.6715441969270625,-0.0013599641680720465,6.103515625e-07,0.5524103473887134,False,True,True,False
pt022,MR3,063_to_062_warp.nii.gz,0.9488228621922693,1.4577232605613213,7.876527067281653,0.0005580373564779411,0.06793996544677344,0.2523591609597242,3.226540081916824,1.0432069665246848,0.654622987378536,-0.06818152724070525,1.8310546875e-06,0.5156343670445737,False,True,True,False
pt022,MR3,064_to_063_warp.nii.gz,0.9896467519293828,1.4647305642654334,7.401762832646898,0.0007857129550885822,0.07295929233829339,0.3032072135429513,3.2738781212836767,1.0437698671537237,0.6709822008494677,-0.12198388738451851,1.0986328125e-05,0.5423762711200381,False,True,True,False
pt022,MR3,065_to_064_warp.nii.gz,0.9527240259120926,1.4651009751759796,6.800445753462543,0.0011469969421753024,0.06786915321234913,0.25494884223375136,3.2473285949296273,1.0429018505696066,0.6560580353060927,-0.0984701024583084,7.32421875e-06,0.5176333770718621,False,True,True,False
pt022,MR3,066_to_065_warp.nii.gz,1.0138797922678224,1.4603495165612086,6.440121503568924,0.0008395834416339464,0.07661436130006126,0.3471230665991615,3.2927218967845264,1.0417190386709618,0.66685706134369,-0.3003803317057833,4.2724609375e-06,0.5461747351308163,False,True,True,False
pt022,MR3,067_to_066_warp.nii.gz,0.9788017323157098,1.4419538065124133,6.266181697920925,0.0008895076756342377,0.07309284151186381,0.31585719417289565,3.238915325080534,1.043485907622824,0.6613539842310784,0.009395916237086827,0.0,0.5187137182654211,True,True,True,True
pt022,MR3,068_to_067_warp.nii.gz,0.9324936327010467,1.462073811360721,6.379670330831778,0.0006041955569772445,0.07217547699153297,0.25309527428850154,3.241218086147419,1.043672696291175,0.6487506899036928,-0.2142688158217685,6.103515625e-07,0.5000658819894521,False,True,True,False
pt022,MR3,069_to_068_warp.nii.gz,0.9804181502183841,1.4504354746501968,6.683918822607492,0.00042271429650212833,0.07520314964521942,0.3057120684819552,3.239594527598559,1.0433048015537307,0.6582365015002432,-0.421733397745141,1.03759765625e-05,0.5208227553704351,False,True,True,False
pt022,MR3,070_to_069_warp.nii.gz,1.0036686341216825,1.4622490649425506,8.754964531526763,0.0008694454753720633,0.07428472390021298,0.30708022417109726,3.2893012401032817,1.0432219830194882,0.6664422604763496,0.00525508223205528,0.0,0.5419740952837896,True,True,True,True
pt022,MR3,071_to_070_warp.nii.gz,0.9746087902990204,1.460362432447929,8.136086242461797,0.0008450262911540561,0.07412675671159764,0.28511335317300396,3.2560743643180285,1.0436084653312827,0.6635419677030451,-0.11944162859753364,4.2724609375e-06,0.5342876273922971,False,True,True,False
pt022,MR3,072_to_071_warp.nii.gz,0.9850330208788318,1.4638475233579424,9.14217403417434,0.001525509622429155,0.07644518472081321,0.2933138060072884,3.26516641077409,1.0436886788394728,0.6641365679208026,-0.09330831308016084,3.0517578125e-06,0.5418367329313015,False,True,True,False
pt022,MR3,073_to_072_warp.nii.gz,1.0270410580581204,1.456166586208515,9.600276886325004,0.0018261657452338566,0.08163388708421414,0.3634639967909934,3.279211855168131,1.042606177922767,0.66951218901297,-0.8257380664345904,2.25830078125e-05,0.5619427776154816,False,True,True,False
pt022,MR3,074_to_073_warp.nii.gz,1.015196360184399,1.443591278364207,6.3674390931919564,0.0008154080982799683,0.07758112597905165,0.35413968293424314,3.261295933151175,1.0438489158562254,0.6667351868909224,0.009214986884841453,0.0,0.5332037408832406,True,True,True,True
pt022,MR3,075_to_074_warp.nii.gz,0.9682400589882216,1.4574128880352353,6.354507064544143,0.0008795374336693225,0.07474413779482507,0.2941736045459407,3.2532102893127495,1.0431802640999595,0.6573503238308857,-0.03560223161742179,1.8310546875e-06,0.5177473669942834,False,True,True,False
pt022,MR3,076_to_075_warp.nii.gz,0.9193758266038701,1.4637222603055502,6.355991510016226,0.0008624340324035166,0.06789411588504661,0.2367588441147535,3.235297929400231,1.0439794031676728,0.6485839166891287,0.015059763416596863,0.0,0.4945088880072457,True,True,True,True
pt022,MR3,077_to_076_warp.nii.gz,1.0252042866898547,1.4707946529881184,10.865437299215975,0.0011592809898800943,0.08300588359755656,0.3596527664281083,3.311296240080076,1.0419876458332122,0.6731764540783426,-0.746673587270882,2.8076171875e-05,0.5641242126174728,False,True,True,False
pt022,MR3,078_to_077_warp.nii.gz,1.0521017354449336,1.442503653627031,8.509827776144965,0.0008135162606013507,0.07969547667935085,0.3956287596613296,3.2792541090253686,1.0440421731671297,0.6792961037172238,-0.5116731707524184,2.62451171875e-05,0.5613334517525304,False,True,True,False
pt022,MR3,079_to_078_warp.nii.gz,1.0151560929306644,1.4663421202441667,6.883003723524182,0.0006758790287023117,0.08441922459682397,0.3371200569390979,3.2931797127418743,1.0429270589730137,0.6678472974758268,-0.11037855508837456,3.0517578125e-06,0.5523050203077883,False,True,True,False
