Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F124_M125.nii,1.749111593934842,2.35205185432593,36.9910994298058,0.0013492849766888445,0.11682806554000032,0.842231274237403,4.5124739155506495,0.9840611974666761,1.1508791253334658,-108.55405964568307,0.05825625,1.351695499349871,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F125_M126.nii,1.690805197036895,1.9937528862685947,17.760657822816956,0.0006581656287151258,0.11447004162250611,0.8932235116796112,4.432396413427053,0.9900498252227017,0.8822649455595262,-44.93304385551848,0.0509703125,1.0445375326630675,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F126_M127.nii,1.8202604332118573,2.8279237064808598,33.16484774595692,0.001180711601984384,0.10711256872160559,0.7395309169463973,4.734377223180669,0.9923567503417043,1.2751803828008144,-107.3652740130891,0.05875703125,1.346249169668568,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F127_M128.nii,2.3198355335280714,4.8671300131062765,65.82025094761345,0.001211173996006008,0.11639311431836112,0.8945788476128875,5.100597675413972,0.987403648448262,2.128281204830029,-142.39365800954008,0.06233125,2.3743601383752937,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F128_M129.nii,2.7612141798848664,5.4683116092687,65.05715282493662,0.001088829769145862,0.11926550009543793,0.8725379492183839,6.630511487658055,0.9731193874683386,2.1190773457968786,-163.35651784586423,0.078175,2.400135964746017,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F129_M130.nii,2.4114902186523044,4.711635053907838,54.1229788878531,0.0009567564880218722,0.0983556107511937,0.7384778246973898,5.868328751174495,0.983872871889552,1.707098724599366,-113.08120627140653,0.07160625,1.9892234345403543,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F12_M13.nii,1.8850244081033023,2.5399884078291923,27.19274043570732,0.0011036551879329546,0.12280472995490742,0.8555268900827145,4.977297465445349,0.9866391273331028,1.0173488988025128,-31.58190889711962,0.06150078125,1.2966856253601804,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F130_M131.nii,2.213356460581241,4.170479137232855,44.129852973399046,0.001724001051892581,0.11233227686650224,0.7267903043730874,5.371112515494408,0.9574080392774795,1.4438695647278197,-82.36996342278573,0.06536171875,1.6805702208689326,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F131_M132.nii,1.618200372021861,2.8530519065361015,44.68891558553638,0.001108670474653419,0.10763112918687721,0.6445345070696695,4.029415417576359,0.9746055936221897,1.6714541237815235,-107.28955031648677,0.04430546875,1.2296202311391478,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F132_M133.nii,2.5742070786129547,5.09800543748455,49.06376372382403,0.0010180375830811377,0.11078296208814079,0.7115674517716417,6.428925148720228,0.9649979140184132,1.7899220739963269,-81.03244871934142,0.0732890625,2.1049893047770394,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F133_M134.nii,1.490972133758983,1.9994934185904982,26.54053550006022,0.0005787588764651105,0.11972741036796437,0.7417685375943284,3.8553256879768676,0.9900959544558493,1.011924978050523,-86.98619260675952,0.0509125,1.1369869710987495,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F134_M135.nii,2.304911446715258,3.138733462331366,33.493719863128725,0.0014605712853569314,0.12342924966910243,1.0960757580493445,5.916219437535921,0.9980577216457348,1.5016624771816192,-102.1216463644149,0.07359375,1.6619438311075159,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F135_M136.nii,2.380046144078219,3.2263557847077493,34.60893735131746,0.0016410267138554683,0.13823885988629914,1.1878838433183843,6.029700392938418,0.9791808520549222,1.658464946164215,-286.23918897431145,0.07854140625,1.6329993869049766,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F136_M137.nii,1.7223280037555837,2.1107918625188113,26.811160463589278,0.001538001785782447,0.12257932890981862,0.9714291546848747,4.304871653722135,1.000944432406749,1.001419674467946,-75.40588161381997,0.0517546875,1.1345494925426285,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F137_M138.nii,1.7284569851983838,1.9907177387257462,29.35968722041022,0.0009510930250792088,0.16367834021668243,0.977738647118571,4.334381401613193,0.974200049775353,1.267058081225475,-157.96917888024745,0.05524609375,1.203022047713291,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F138_M139.nii,1.497059311203521,1.7605999290597973,22.588329992408703,0.0027792171428419883,0.14997719612683488,0.9171260183395081,3.525226785329628,0.9906344856180889,1.0024866916069946,-99.66112264916593,0.03877109375,0.9514640199618092,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F139_M140.nii,1.4254535572594982,1.9828888859068485,30.316001216698936,0.002116412420124773,0.13484426647470138,0.7536534592658035,3.4386238544906864,0.9888970739419454,0.9623934297282516,-48.90158188753449,0.0393375,1.0173408591008084,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F13_M14.nii,1.8794584427649677,2.848601448995861,43.1767811523213,0.00044929491328263375,0.12859564188473807,0.8380084576185525,4.828160335566471,0.9828271993228449,1.2827232659688415,-47.89063861289681,0.0695734375,1.571273562610496,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F140_M141.nii,1.4754779226087562,2.191336674981172,60.712764857116355,0.0008004620368924391,0.13897675692694372,0.8028086927702005,3.4053573918686193,0.985356949240978,1.2606074547524193,-154.98477354367137,0.03882578125,1.1133030576395704,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F141_M142.nii,1.3612862076274743,2.2834035870431766,27.04160507241331,0.00130779745108594,0.10987896166517754,0.5412401928644877,3.3910050594332923,0.9897211519107559,0.9921912676331606,-61.59345548205325,0.0394625,0.9761349524450871,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F142_M143.nii,2.8009295988914955,6.371434624626264,54.80331112773469,0.0014410267749201608,0.1204309252395678,0.6599622905771643,6.165933212661997,0.93948886548191,2.4760825445035635,-180.15359965584537,0.0678546875,2.2021352790103186,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F143_M144.nii,1.2122115084253366,1.5392334608438898,20.203006867211965,0.0011312782715283919,0.11330592567025459,0.645048343591943,3.0570094730645287,1.0033192244363112,0.7332994164236225,-41.43054829544598,0.02727578125,0.7014428699684353,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F144_M145.nii,1.4487061404080004,2.119472300281411,26.251499491110923,0.0013748544761437935,0.11445909084742781,0.6792940927343512,3.6270097102002397,0.9857512079424687,0.9845952229356271,-63.95756045374027,0.0419140625,0.9218998539086397,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F145_M146.nii,1.5672106457355637,2.169691719935225,24.76999112124066,0.0013205744227466156,0.1676603315624268,0.8087873361976584,3.7452563776066845,0.9837338511810391,0.8239923671276181,-28.126327317083497,0.04322890625,1.012085922988869,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F146_M147.nii,1.5382009517382957,2.131554727347557,46.28732062348002,0.001567944427499918,0.14769587332662715,0.7897758018920467,3.782081229496248,0.9848241791757395,1.1436010323491532,-122.45155251432642,0.04231015625,1.067559695256333,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F147_M148.nii,1.4899512940264028,2.525896390293751,31.793787850209483,0.0016046633387682967,0.1100993594797914,0.5888796790314959,3.9399028663814915,0.9810859163037483,0.862977510558868,-73.92330428601844,0.04357734375,1.0033876205834154,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F148_M149.nii,1.6907771397708584,2.632444797523279,40.13170407715646,0.0011208472008242577,0.12624610254823304,0.7801063695861983,4.1622803976619425,0.9886539715177116,1.2585779374456283,-101.8444427214535,0.0506375,1.2042298212894071,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F149_M150.nii,1.7190550111014844,2.666605109374117,41.002426946053845,0.0011141381919964933,0.1128542268958604,0.7686204711936777,4.302171741557902,0.9942087943854061,1.1683863948396405,-105.40188813097284,0.05071640625,1.3653526232870736,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F14_M15.nii,1.9540395445605911,2.5703928432129333,30.20283026125585,0.0010554215687944943,0.16468802518358538,0.9561294499534543,5.112641761282862,0.9825111820246563,1.4621791316868402,-283.49550141052566,0.07041171875,1.5413392448541234,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F150_M151.nii,3.8408712393341573,7.161657653856253,52.70748804438866,0.0006515719707782837,0.10583344520537252,0.9016925727086338,11.763331635177655,0.9035233132089832,3.625546351204427,-333.77189397157963,0.10092421875,3.90042454592249,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F151_M152.nii,2.399520419353332,3.069802561606307,32.25785370015955,0.001712321256513882,0.12205635745434333,1.1162992711467858,6.23530076411531,0.9997522039389629,1.5762880606374037,-212.6118636230114,0.07774140625,1.5658471487463104,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F152_M153.nii,2.150456657096649,2.58451092626774,26.719436474899055,0.002998988043652568,0.17725040192028946,1.144496505586278,5.517959553411754,0.9850887893836867,1.452286370427894,-169.49387116595216,0.0793875,1.6130037359095692,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F153_M154.nii,1.9888895875487076,2.4951727021921264,34.98430599998381,0.0017483241303300609,0.14029707398707947,1.026123212327157,5.159769398358732,0.9790442177468145,1.9807239473355427,-406.11258932280356,0.07053046875,1.5796540591601413,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F154_M155.nii,1.6888829939306467,2.1680077268906595,28.75834653908987,0.0010490121038628146,0.11842432442971096,0.7937784073951071,4.47193913147377,0.9948826473836607,1.148713946374195,-97.33364591561461,0.059053125,1.3520054540693822,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F155_M156.nii,1.8768499937484973,2.5583503303277744,35.89599626622621,0.000254105876709118,0.10408998747890301,0.7845348756372188,5.072297096160992,1.002443234867155,1.1259715792154728,-42.390474581005186,0.06164921875,1.3158524219057395,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F156_M157.nii,2.088262861653025,2.870393692910247,27.364234670502306,0.00088803383501265,0.10985957347187515,0.880259355882552,5.741348763193424,1.004034937747551,1.376724479073195,-100.92401620696678,0.07160625,1.504570027884916,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F157_M158.nii,2.167521248656031,2.5927870666573614,32.37562970289849,0.001267793919286979,0.17212265414521302,1.0922998634472578,5.755894418002361,0.9864555825563379,1.7105136646157522,-208.07431417725306,0.0750859375,1.548982483534947,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F158_M159.nii,1.7389212667499945,2.426803137091952,29.727178566035303,0.0014583156161391514,0.11960589683616647,0.8009607145044242,4.530804740185816,0.9897218411766351,1.0285178498350578,-41.43823782645069,0.05372578125,1.1715083460704607,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F159_M160.nii,1.6349844261276862,2.2749164454685675,32.831773294852766,0.0014097083081129717,0.1031609643038413,0.6842597953469371,4.43079655730192,1.0089423155411819,1.1525627474710831,-56.27148909481011,0.0488484375,1.1646797752214393,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F15_M16.nii,1.7373631456400134,2.93822123908329,45.59888330631881,0.001431533815064393,0.11943517170824908,0.6902661989613746,4.357006296260166,0.9692358633205287,1.247570764533075,-68.71711025193311,0.0587484375,1.3632588467026805,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F16_M17.nii,1.4433092442794926,1.844090938831479,18.384746500417094,0.0023566684006382684,0.12029089905663413,0.7326976655257544,3.712311890656599,0.9955461246825144,0.8392392345993384,-44.06407031240864,0.04313203125,0.9385393078405088,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F17_M18.nii,1.6495650774177368,2.37922052095988,22.364755731272805,0.0007052996394381717,0.1220312519831022,0.6940529434033558,4.50582189165856,0.9911571161245114,1.0255834500921543,-50.54752169469105,0.0539171875,1.1651780142678279,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F18_M19.nii,1.7041693769906925,2.4521615540325716,30.782596094349472,0.0006050935296946774,0.11257899757373213,0.7598124399658895,4.463844232581636,0.9922062955336971,1.0566428661263532,-48.781386874464474,0.05720390625,1.2608658097721548,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F19_M20.nii,1.889958934439391,3.13820358612268,35.828133690622124,0.0010354610938312328,0.1122883352726401,0.7287648449233999,4.943409934004758,0.996837670894964,1.4396285051026112,-92.4089469902412,0.0634546875,1.5746748657094347,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F1_M2.nii,2.1842455656470023,2.959083084740479,64.26443454290961,0.001555294099694967,0.15046935646186596,0.970045206040191,5.854236534826259,0.9897961576648191,1.9887728674456564,-190.34807759224816,0.08379296875,2.1517181889013526,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F20_M21.nii,1.9183578569590372,2.431249989006307,26.14448495864789,0.002164582903680632,0.13766797798162234,1.0041127509390049,4.885810429824163,0.984089701063849,1.2415854232812011,-103.56468048476637,0.0703953125,1.5030380984013987,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F21_M22.nii,2.403899231251997,4.438252809669669,51.98726913201592,0.0021681099622415565,0.12057711565211697,0.8988224665314435,5.776052261163984,0.9422440332377937,1.8274276238579534,-150.0365160842088,0.07590859375,1.8318678985292804,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F22_M23.nii,1.9155351225594244,3.047528853716467,42.019669739845895,0.0022766922101446025,0.1266465538432839,0.9231541190845668,4.599482934578437,0.979223113450807,1.3205527832429025,-91.97414202076149,0.061640625,1.4214635086705059,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F23_M24.nii,1.7742918945004953,2.345218830449739,21.084499564928322,0.0009735657241978522,0.10773560540534668,0.8606024302479146,4.621576803650054,1.0018130075361469,1.1725782853997513,-55.01169451370507,0.06503359375,1.4216426465009264,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F24_M25.nii,1.9499450036454185,2.3933869781897843,23.162036741377545,0.0012399187416140308,0.1450163476339506,1.0316440098654855,4.990859423336652,0.9993703085866451,1.1890556320845358,-62.73492946325078,0.067465625,1.4698227460275988,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F25_M26.nii,2.126478639025931,3.0875109595207064,48.202794669158266,0.001977654681996481,0.1325292547209934,1.0933170124006715,5.150504854490396,0.9933323600771222,1.3207780510346516,-56.89954248330901,0.069959375,1.692586443475214,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F26_M27.nii,1.947001898991367,2.6347421541087392,34.293334284388784,0.002319951608869619,0.12694259441379077,0.8958101639429177,5.09827994302266,0.9993950320222248,1.247863655098158,-115.61464393745928,0.06964921875,1.5928770862261852,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F27_M28.nii,2.1522916453096084,2.750708685545243,26.164342355676535,0.0023810480720932005,0.14565971808524725,1.0321614072756682,5.634443244115915,0.9717379552484076,1.4039197642036196,-92.0332590260735,0.08101875,1.7029255619626416,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F28_M29.nii,2.0340712237165417,2.5607934319937105,26.065754532795996,0.0015644297262174154,0.14364954714945202,1.036912323211719,5.275504943054629,0.978116386157666,1.3025725129082828,-61.548278389748596,0.07838046875,1.6307545128745922,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F29_M30.nii,1.8095768530281973,2.253896949965983,23.555486012568327,0.0008980152176603442,0.12475178700898346,0.95579246422355,4.607237815555469,0.9964892122559551,1.0889930750308692,-37.430397223655,0.064759375,1.3602085539529556,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F2_M3.nii,1.8003073041325883,2.3131728703907584,42.88763294156587,0.0008297266664130668,0.11465622834516856,0.8434174442084118,4.786673432381843,1.0007370362973373,1.2308601980071117,-105.01200945282315,0.0624625,1.4239604295463606,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F30_M31.nii,2.300545322066582,4.1530403171032875,46.29348914198678,0.0004389850436624771,0.13254309556910546,0.9056050674270892,5.3359724431267805,0.9913603988839219,1.6991899456156698,-93.24665045210982,0.0696234375,2.0381834305200672,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F31_M32.nii,1.9551338261477282,2.800842573468484,31.186263798091385,0.0009112434007588748,0.13326831504174516,0.9497413437657862,4.89201407978664,0.986870299931085,1.1442865273134932,-74.93823961911745,0.06078203125,1.358185369247735,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F32_M33.nii,1.7087381578752823,2.181001621286882,26.333832017317967,0.0011432725820382829,0.10392024829762586,0.8373763071566862,4.46451453809356,0.9982277240035142,0.9610319886919109,-26.498319680844123,0.0508484375,1.082514891627859,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F33_M34.nii,2.2742286053036658,3.112112541835186,32.19300465183591,0.0013591851591177383,0.12427910493463484,1.110544894233799,5.708380325050994,0.9862805606250322,1.3402528283092676,-84.88581237779691,0.07715234375,1.5916837628040033,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F34_M35.nii,2.137918116003151,3.8686271366967495,70.95883814345852,0.0021475581148096526,0.14036674310526254,0.9365396674986717,5.05819492338522,0.986019858886328,1.9029799575299384,-142.319248450415,0.0719828125,2.252057074948593,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F35_M36.nii,1.737692104661672,2.2821965224662746,29.591514770905636,0.0020780734224700643,0.1307333515259849,0.8715885691159884,4.449041040793946,0.9891198775316119,1.107952744857154,-64.84597477917535,0.060653125,1.2832618185244151,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F36_M37.nii,2.0324561337069342,4.1849929412095985,68.9286767770653,0.0024847810598171783,0.13578137547413424,0.8485807135130754,4.498587355450359,0.9685252727088524,3.24362045745203,-317.7327075530783,0.06322578125,1.9453414579556905,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F37_M38.nii,2.204987993226406,4.317572064013312,72.98925446475016,0.001521132073133794,0.12135553022879964,0.772247614214427,5.365964410725034,0.9756799554668037,2.824465398800419,-353.34363868784226,0.0695796875,2.248081469981316,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F38_M39.nii,1.6918973589919755,2.165165099050563,29.371250842223343,0.0010427284746809312,0.1480459016361573,0.9205118831761367,4.232268314907456,0.9875521739872314,1.1438554807250596,-38.313840013591516,0.05305078125,1.2382249568670871,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F39_M40.nii,2.832290918053569,6.184540891325637,71.14725928695506,0.0014590668194103228,0.11935136536995401,0.9029256139737587,6.102359486867385,0.9331662652960485,2.4366216527847184,-142.34834332786255,0.07830078125,2.5642884730955315,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F3_M4.nii,2.236309887212192,2.8608710796458134,24.805413049790417,0.0014594988628041747,0.12429041350247448,1.006676187675584,6.004016250104564,1.003214908658656,1.4101306271058036,-96.82496761618025,0.08366640625,1.6385434720084515,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F40_M41.nii,1.6962283615255067,2.208225680808688,25.886532224080547,0.0005594146013879965,0.1234969794715461,0.8711442143687759,4.351244234208166,0.9911947043115537,1.1324626307007504,-49.99734095001988,0.06061875,1.358207306334693,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F41_M42.nii,1.8587842921682325,2.2524020486296257,39.83006169688765,0.0027224573819802996,0.16683759793587177,1.0223209723081976,4.652593547721819,0.9844156918803517,1.573313551611105,-205.45199577724665,0.06680546875,1.5060304794771222,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F42_M43.nii,1.5326901345313646,2.0831254998432165,27.35006140504493,0.0014466233686683,0.13377963214234975,0.8251785224253129,3.7813180418601715,0.9904054690841303,1.0885605349306298,-132.37493159853264,0.04712578125,1.0482925180562965,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F43_M44.nii,1.3294176804117883,1.9625514151576133,31.2956398634898,0.00268440835363741,0.12982579363817118,0.6404435337130644,3.2737310664115413,0.9885209390618366,0.9701371408781498,-134.02068796552473,0.03981875,0.8997634275559167,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F44_M45.nii,1.463966568712924,2.1320808794250086,28.809730549076008,0.0011791932486195642,0.1303453812173659,0.6873511082030042,3.7160169713336444,0.9891398169023033,0.8079865316759706,-33.830422679333466,0.04020546875,0.8989916904473423,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F45_M46.nii,1.5225454063022315,1.9739043972645407,26.068179172256993,0.002570785430770928,0.1283625600901361,0.7777300110562382,3.885267324616944,0.9941479689844357,0.9516345798212488,-62.642067891570385,0.04509140625,1.0548132832732815,False,False,True,False
pt022,MR1,DVF_20190411_ZKN__P22_MR1_MMT_25_2_S_F46_M47.nii,1.5670918252291115,2.0159234998808766,22.849877087132395,0.0014503673895504825,0.12302532844557705,0.7868418200503757,4.136862892572243,0.9994339299355235,0.9171761485127338,-61.21782254645341,0.04556640625,1.0621804935775359,False,False,True,False
