threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
3.771398515667549,4.52125000000001,1.0183593750000108,3.378750000000008,5.958984375000009,1.1726562500000037,2.45140625000001,5.090078125000009,3.806406250000005,5.734765625000005,1.854921875000004,4.740078125000002
3.787302347182404,4.465937500000006,0.9991406250000057,3.3175000000000066,5.892734375000009,1.1531250000000104,2.4096875000000018,5.021093750000006,3.757968750000007,5.556484375000004,1.8444531250000007,4.655546875000005
3.8032061786972586,4.412109375000006,0.979843750000009,3.255000000000008,5.828828125000007,1.1360937500000112,2.365546875000002,4.953515625000005,3.7106250000000007,5.37742187500001,1.834609375000007,4.577031250000008
3.8191100102121136,4.36273437500001,0.9616406250000042,3.193593750000001,5.764453125000002,1.1182031250000057,2.31929687500001,4.891875000000001,3.6617187500000092,5.207109375000007,1.82500000000001,4.49484375000001
3.835013841726968,4.312968750000001,0.9456250000000055,3.1371093750000023,5.6960156250000065,1.0984375000000046,2.276406250000007,4.824843750000007,3.616562500000009,5.040390625000002,1.8151562500000051,4.410390625000005
3.850917673241823,4.258359375000009,0.9281250000000019,3.077500000000011,5.631093750000005,1.0812500000000114,2.23234375000001,4.759687500000009,3.574609375000004,4.880312500000006,1.8035156250000073,4.332656250000011
3.8668215047566776,4.213437500000006,0.9110937500000027,3.022109375000004,5.567265625000006,1.0636718750000052,2.19054687500001,4.698828125000009,3.5264843750000052,4.720312500000001,1.792656250000002,4.251484375000003
3.8827253362715326,4.1654687500000005,0.8953125000000006,2.9675781250000033,5.502265625000002,1.0467187500000086,2.1500000000000075,4.633750000000003,3.476406250000008,4.5657031250000095,1.782890625000011,4.1711718750000015
3.898629167786387,4.11757812500001,0.8775000000000088,2.914296875000011,5.437421875000004,1.030312500000008,2.110859375000007,4.564296875000007,3.4289843750000104,4.411875000000009,1.7736718750000047,4.098046875000005
3.914532999301242,4.0707031250000085,0.8629687500000038,2.860156250000001,5.369296875000007,1.01398437500001,2.0728125000000097,4.502421875000007,3.3857812500000084,4.272031250000008,1.7657031250000066,4.024218750000008
3.9304368308160966,4.023281250000011,0.8461718750000014,2.8081250000000058,5.302265625000002,0.9992187500000083,2.035390625000011,4.439843750000005,3.3431250000000023,4.134296875000009,1.7540625000000087,3.951093750000001
3.9463406623309516,3.979921875000003,0.83171875000001,2.757656250000007,5.238593750000009,0.9839062500000106,1.9987500000000047,4.380000000000006,3.2980468750000047,3.998437500000007,1.7439843750000072,3.8791406250000104
3.962244493845806,3.9334375000000033,0.8171093750000025,2.707343750000002,5.1741406250000015,0.9681250000000086,1.9617187500000077,4.314453125000006,3.254765625000011,3.8706250000000053,1.734218750000005,3.810078125000005
3.978148325360661,3.887343750000005,0.8045312500000068,2.6565625000000037,5.107734375000006,0.9537500000000088,1.921562500000007,4.25437500000001,3.2128125000000063,3.7358593750000058,1.722265625000008,3.737968750000009
3.9940521568755156,3.8439062500000065,0.7911718750000074,2.6077343750000037,5.0421093750000034,0.9394531250000115,1.8867968750000075,4.19953125000001,3.1695312500000017,3.608359375000003,1.712421875000003,3.664453125000011
4.009955988390371,3.8035937500000006,0.7800000000000029,2.5567968750000114,4.977968750000006,0.9262500000000062,1.851484375000001,4.140703125,3.1278125000000045,3.4939062500000007,1.7025000000000068,3.596953125000002
4.025859819905225,3.7620312500000086,0.7661718750000102,2.5063281250000014,4.9159375,0.9130468750000009,1.8153906250000018,4.08312500000001,3.087968750000003,3.378203125000001,1.692109375000006,3.5293750000000013
4.04176365142008,3.7237500000000034,0.7535156250000008,2.458281250000005,4.850625000000008,0.89960937500001,1.7792968750000027,4.025546875000008,3.0450781250000114,3.2657812500000105,1.6832031250000101,3.4579687500000067
4.057667482934935,3.683515625000011,0.7395312500000029,2.408203125000008,4.783046875000007,0.882187500000009,1.7430468750000094,3.9659375000000052,3.00289062500001,3.1535937500000055,1.6725781250000016,3.390781250000008
4.07357131444979,3.642187500000005,0.7261718750000035,2.3603906250000084,4.719687500000003,0.8696875000000048,1.7098437500000063,3.9125000000000076,2.960390625000009,3.0492187500000045,1.6628125000000105,3.323203125000007
4.089475145964645,3.600781250000007,0.7127343750000015,2.3144531250000044,4.655546875000005,0.8555468750000017,1.67851562500001,3.8511718750000035,2.919531250000007,2.9522656250000057,1.65343750000001,3.2585156250000025
4.105378977479499,3.562265625000005,0.7014062500000029,2.2708593750000006,4.5914062500000075,0.8430468750000086,1.6448437500000024,3.795156250000009,2.8804687500000092,2.8560937500000105,1.6423437500000082,3.194921875000001
4.121282808994354,3.5258593750000067,0.6902343750000095,2.227187500000005,4.525703125000002,0.8307812500000011,1.6120312500000011,3.7391406250000037,2.839843750000004,2.761250000000004,1.6322656250000067,3.130781250000003
4.137186640509209,3.48984375000001,0.6780468750000046,2.185156250000009,4.467343750000008,0.8192187500000059,1.5807031250000048,3.6827343750000074,2.800468750000007,2.670703125000007,1.6221093750000026,3.0715625000000024
4.153090472024063,3.4542187500000043,0.6649218750000019,2.142656250000008,4.404296875000002,0.807578125000008,1.5492968750000058,3.626562500000008,2.7578906250000035,2.582421875000007,1.612265625000009,3.012812500000006
4.168994303538918,3.4193750000000023,0.65312500000001,2.101093750000005,4.345234375000007,0.7942187500000086,1.519140625000004,3.571171875000001,2.7189062500000083,2.5032812500000112,1.602421875000004,2.952421875000011
4.184898135053773,3.38382812500001,0.641484375000001,2.0601562500000115,4.282031250000006,0.7810156250000033,1.4881250000000068,3.515625000000011,2.677421875000008,2.4229687500000097,1.591015625000003,2.8938281250000086
4.200801966568628,3.3482031250000044,0.631328125000008,2.019921875000008,4.219062500000003,0.7712500000000011,1.4564062500000086,3.462109375000011,2.6378906250000056,2.345937500000006,1.5812500000000007,2.832734375000001
4.216705798083482,3.3114843750000067,0.6210156250000098,1.97984375000001,4.160156250000002,0.7590625000000073,1.425078125000001,3.410312500000001,2.6001562500000075,2.2697656250000087,1.5713281250000044,2.778281250000003
4.232609629598337,3.275156250000011,0.6095312500000061,1.9392187500000047,4.103046875000005,0.7482031250000021,1.39625000000001,3.3549218750000054,2.5665625000000025,2.194531250000009,1.56179687500001,2.721328125000011
4.248513461113192,3.240468750000003,0.5992968750000105,1.9000000000000017,4.044140625000003,0.7342968750000067,1.3646093750000032,3.299296875000002,2.528203125000006,2.127187500000005,1.5519531250000052,2.66343750000001
4.264417292628047,3.2036718750000026,0.5896875000000024,1.8617187500000076,3.9857031250000063,0.7234375000000015,1.338359375000009,3.246093750000001,2.490625000000002,2.0639843750000053,1.5409375000000058,2.610078125000004
4.280321124142901,3.168046875000008,0.5817187500000043,1.824609375000008,3.9250000000000007,0.7133593750000111,1.3063281250000114,3.1946093750000015,2.453437500000011,2.005390625000003,1.5301562500000032,2.5561718750000018
4.296224955657756,3.1353906250000008,0.5717187500000054,1.7928125000000072,3.8629687500000065,0.70195312500001,1.281171875000009,3.1427343750000114,2.4175000000000058,1.9482812500000057,1.5193750000000006,2.5030468750000034
4.312128787172611,3.0999218750000113,0.5622656250000024,1.7600781250000086,3.806093750000006,0.691406250000004,1.2528125000000112,3.0906250000000024,2.380625000000003,1.8920312500000036,1.5099218750000087,2.4529687500000064
4.328032618687466,3.0664843750000004,0.5536718750000058,1.7271875000000048,3.7535156250000035,0.6820312500000036,1.2275000000000036,3.0421875000000043,2.34304687500001,1.8361718750000033,1.5001562500000065,2.4001562500000073
4.34393645020232,3.036406250000001,0.544921875000004,1.6907812500000063,3.6945312500000105,0.6724218750000066,1.2019531250000104,2.989921875000001,2.30960937500001,1.7846093750000014,1.489531250000009,2.3472656250000057
4.359840281717175,3.0032812500000006,0.5355468750000036,1.6547656250000098,3.637812500000004,0.6617968750000092,1.174062500000006,2.9405468750000052,2.272968750000004,1.731328125000009,1.4795312500000102,2.2978906250000097
4.37574411323203,2.973046875000007,0.5264843750000026,1.6183593750000114,3.578984375000005,0.6522656250000036,1.148125000000011,2.8909375000000015,2.242656250000008,1.6782812500000022,1.4696875000000054,2.2508593750000028
4.391647944746885,2.9428125000000027,0.5190625000000115,1.5847656250000064,3.521406250000003,0.6408593750000025,1.1240625000000115,2.8406250000000077,2.2096875000000016,1.6304687500000026,1.459218750000002,2.203437500000005
4.407551776261739,2.9127343750000034,0.5093750000000008,1.5542187500000026,3.469375000000008,0.6303906250000102,1.0991406250000058,2.7913281250000033,2.177109375000008,1.5835156250000093,1.4507812500000106,2.1525781250000042
4.423455607776594,2.8798437500000107,0.5007031250000016,1.5226562500000096,3.411640625000001,0.6197656250000017,1.074062500000006,2.7437500000000115,2.14171875000001,1.5415625000000044,1.4393750000000094,2.110156250000006
4.439359439291449,2.851484375000002,0.4926562500000009,1.4914843750000073,3.3601562500000015,0.6093750000000009,1.0501562500000006,2.698281250000001,2.1082812500000103,1.5004687500000058,1.4296093750000072,2.060625000000005
4.455263270806304,2.8182031250000072,0.48460937500001133,1.4605468750000017,3.3080468750000036,0.6005468750000076,1.0265625000000056,2.651796875000001,2.076718750000006,1.4625781250000025,1.4196093750000083,2.0176562500000106
4.471167102321158,2.7885937500000013,0.47578125000000693,1.431796875000002,3.2521875000000033,0.5918750000000084,1.0031250000000047,2.605156250000007,2.045546875000004,1.4282812500000075,1.4108593750000065,1.9747656250000079
4.487070933836013,2.759062500000009,0.46773437500000625,1.399140625000006,3.2010156250000033,0.583593750000011,0.9796875000000038,2.5585937500000044,2.013203125000007,1.39390625000001,1.4005468750000083,1.9342187500000052
4.502974765350868,2.7292187500000065,0.4602343750000015,1.370468750000009,3.148437500000001,0.5748437500000092,0.9589843750000049,2.513671875000001,1.9825000000000093,1.3613281250000053,1.3915625000000098,1.889062500000005
4.518878596865723,2.6992968750000013,0.4525781250000027,1.3417187500000094,3.0971093750000067,0.5664062500000067,0.93773437500001,2.46812500000001,1.947500000000002,1.3290625000000111,1.3834375000000065,1.8532031250000025
4.534782428380577,2.6700000000000057,0.4452343750000032,1.3150000000000106,3.0444531250000018,0.558359375000006,0.9147656250000025,2.422890625000007,1.9178125000000046,1.3000000000000012,1.3739843750000036,1.8089843750000112
4.550686259895432,2.6440625000000106,0.4382031250000029,1.2870312500000036,2.994687500000004,0.5499218750000034,0.8946093750000106,2.3799218750000017,1.8894531250000068,1.2696093750000026,1.3646093750000032,1.7709375000000027
4.566590091410287,2.615312500000011,0.43125000000000524,1.2614843750000104,2.947656250000008,0.5418750000000028,0.8741406250000083,2.335078125000001,1.8596093750000042,1.2413281250000074,1.3546093750000043,1.7307031250000104
4.582493922925142,2.5865625000000114,0.42320312500000457,1.2371875000000032,2.899375000000004,0.5330468750000095,0.8525781250000031,2.290937500000001,1.8310937500000013,1.2126562500000104,1.3443750000000088,1.6917187500000042
4.598397754439996,2.5594531250000108,0.417500000000004,1.2098437500000059,2.8490625000000103,0.5242968750000077,0.833906250000005,2.2485156250000027,1.8012500000000098,1.1878906250000099,1.3320312500000098,1.6521093750000104
4.614301585954851,2.5315625000000064,0.41125000000000744,1.1866406250000017,2.798281250000001,0.5164843750000037,0.8172656250000077,2.2062500000000096,1.7743750000000058,1.160625000000004,1.323828125000004,1.615703125000001
4.630205417469706,2.5037500000000046,0.40460937500000904,1.1610156250000059,2.749296875000007,0.5074218750000026,0.7971093750000047,2.16679687500001,1.7453906250000095,1.1360937500000112,1.314375000000001,1.581015625000004
4.646109248984561,2.475703125000006,0.39882812500000586,1.1354687500000016,2.6996093750000005,0.4996093750000097,0.7789843750000025,2.1256250000000088,1.7171875000000059,1.1133593750000115,1.304218750000008,1.5464062500000098
4.662013080499415,2.4462500000000054,0.3925781250000093,1.1121093750000033,2.6538281250000018,0.49226562500001014,0.7612500000000022,2.084765625000007,1.6900000000000026,1.089296875000001,1.2957812500000054,1.511328125000011
4.67791691201427,2.4200781250000025,0.3862500000000102,1.0874218750000053,2.609296875000011,0.48328125000001165,0.7445312500000023,2.0435937500000056,1.6647656250000087,1.0686718750000046,1.2867187500000044,1.4772656250000016
4.693820743529125,2.395703125000004,0.38140625000000483,1.0671093750000082,2.562343750000007,0.47562500000000174,0.7286718750000087,2.001953125000011,1.6370312500000095,1.0487500000000094,1.2759375000000017,1.4430468750000092
4.70972457504398,2.3690625000000076,0.3760156250000035,1.0440625000000092,2.515078125000003,0.46765625000000366,0.7120312500000114,1.9627343750000081,1.6121875000000063,1.028671875000009,1.2646875000000057,1.4110156250000006
4.725628406558834,2.3420312500000096,0.37000000000000366,1.021953125000008,2.467734375000008,0.4614062500000071,0.6946093750000104,1.9231250000000033,1.5842187500000104,1.0100781250000024,1.255546875000002,1.378437500000007
4.741532238073689,2.315781250000004,0.3650781250000068,1.0003906250000028,2.4215625000000074,0.4528125000000105,0.6791406250000076,1.8856250000000019,1.5586718750000061,0.9914062500000043,1.2471875000000021,1.3420312500000087
4.757436069588544,2.287890625000011,0.36007812500000735,0.9784375000000067,2.3756250000000034,0.44648437500001137,0.662187500000011,1.8489843750000068,1.53437500000001,0.9717187500000057,1.2367187500000099,1.309843750000006
4.773339901103399,2.261718750000008,0.3550781250000079,0.9559375000000037,2.3292968750000087,0.4384375000000107,0.6467187500000082,1.8110937500000035,1.5071875000000068,0.9531250000000102,1.225781250000002,1.2792187500000107
4.789243732618253,2.2369531250000074,0.3493750000000073,0.9361718750000025,2.2852343750000115,0.43132812500000783,0.6309375000000061,1.7720312500000057,1.482265625000001,0.9347656250000114,1.2148437500000053,1.2483593750000077
4.805147564133108,2.2121093750000043,0.3441406250000112,0.9178906250000063,2.2449218750000055,0.4239062500000057,0.6153125000000093,1.7356250000000073,1.4589843750000053,0.9176562500000096,1.2058593750000068,1.2168750000000061
4.821051395647963,2.1848437500000095,0.3386718750000073,0.9007031250000019,2.2013281250000016,0.41695312500000803,0.6018750000000073,1.69757812500001,1.4352343750000052,0.9019531250000101,1.196562500000009,1.1857812500000064
4.836955227162818,2.1594531250000104,0.3341406250000012,0.8811718750000086,2.160234375000003,0.4096093750000085,0.5878125000000067,1.6640625000000075,1.411484375000005,0.8854687500000069,1.1868750000000095,1.156640625000005
4.852859058677672,2.135390625000011,0.32929687500000693,0.8642187500000009,2.1149218750000087,0.4027343750000023,0.5748437500000092,1.6310156250000096,1.3893750000000038,0.868750000000007,1.1771093750000072,1.1257031250000105
4.868762890192527,2.1110937500000038,0.32437500000001007,0.8453906250000087,2.072578125000002,0.39664062500001096,0.5600781250000075,1.5956250000000005,1.3641406250000099,0.8512500000000034,1.1658593750000112,1.0968750000000083
4.884666721707382,2.0871875000000095,0.319843750000004,0.8291406250000022,2.0314062500000007,0.39125000000000965,0.5475781250000034,1.563046875000007,1.342500000000002,0.8363281250000076,1.156250000000003,1.0678906250000009
4.900570553222237,2.064609375000004,0.3160937500000016,0.8115625000000071,1.9914062500000052,0.38476562500000533,0.533125000000001,1.5260937500000016,1.3214843750000038,0.8207812500000022,1.147187500000002,1.0383593750000086
4.916474384737091,2.0428906250000045,0.3118750000000059,0.7954687500000057,1.9500000000000073,0.3785937500000114,0.5201562500000034,1.4910937500000054,1.2996875000000019,0.8066406250000102,1.1377343750000102,1.0132031250000062
4.932378216251946,2.0212500000000078,0.30695312500000904,0.7780468750000047,1.9114843750000055,0.37210937500000707,0.5072656250000085,1.4613281250000054,1.2771093750000073,0.79125000000001,1.1284375000000013,0.9853906250000044
4.948282047766801,2.001406250000004,0.301875000000007,0.7618750000000007,1.8681250000000094,0.36695312500000243,0.4940625000000032,1.433437500000001,1.2540625000000083,0.7750000000000035,1.1188281250000043,0.9603906250000072
4.964185879281656,1.9802343750000007,0.2971093750000042,0.7444531250000108,1.8292968750000083,0.3608593750000111,0.4828125000000072,1.4039062500000088,1.2318750000000045,0.759843750000011,1.1102343750000077,0.935000000000008
4.98008971079651,1.957656250000006,0.2932031250000078,0.728984375000008,1.7893750000000042,0.3553906250000072,0.46898437500000334,1.3747656250000073,1.2097656250000033,0.7441406250000115,1.1004687500000054,0.9082031250000067
4.995993542311365,1.9378125000000024,0.29031250000000064,0.7135937500000078,1.7546093750000047,0.3519531250000041,0.45664062500000435,1.344687500000008,1.187500000000008,0.7293750000000099,1.090390625000004,0.882734375000005
5.01189737382622,1.9149218750000085,0.2864843750000068,0.6990625000000028,1.7154687500000043,0.3464843750000113,0.4459375000000043,1.316171875000005,1.1679687500000036,0.715546875000006,1.0808593750000095,0.8603125000000045
5.027801205341075,1.8935156250000085,0.28335937500000297,0.6826562500000022,1.6828125000000083,0.34109375000000997,0.43648437500000137,1.2887500000000052,1.1474218750000098,0.7007812500000044,1.072578125000001,0.8371093750000114
5.043705036855929,1.87382812500001,0.28046875000000693,0.668359375000005,1.6459375000000054,0.33460937500000565,0.42695312500000693,1.2607031250000067,1.1249218750000067,0.6864843750000071,1.062421875000008,0.8143750000000116
5.059608868370784,1.8529687500000058,0.27703125000000384,0.6533593750000066,1.610078125000003,0.3285156250000032,0.4173437500000099,1.2360156250000087,1.104921875000009,0.6731250000000077,1.0516406250000054,0.7903906250000037
5.075512699885639,1.832968750000008,0.27367187500000334,0.6376562500000071,1.5762500000000013,0.3241406250000023,0.4096875000000111,1.2082812500000095,1.0828906250000103,0.6592187500000013,1.041015625000008,0.7699218750000014
5.091416531400494,1.812812500000005,0.27007812500000616,0.6235937500000066,1.5418750000000037,0.31890625000000616,0.4004687500000048,1.1838281250000082,1.0623437500000055,0.6463281250000064,1.032109375000001,0.749140625000011
5.107320362915348,1.792500000000008,0.26671875000000567,0.6092187500000068,1.5073437500000009,0.3128125000000037,0.3893750000000029,1.1590625000000077,1.0428906250000036,0.6335937500000055,1.024140625000003,0.7311718750000029
5.123224194430203,1.7736718750000047,0.2632812500000026,0.5966406250000111,1.4720312500000055,0.3073437500000109,0.37875000000000547,1.1329687500000074,1.024140625000003,0.618984375000009,1.016484375000004,0.7103906250000014
5.139128025945058,1.7517187500000087,0.259765625000008,0.5828125000000073,1.4381250000000012,0.30148437500000513,0.3706250000000022,1.109062500000002,1.007265625000009,0.6057812500000037,1.0051562500000055,0.6910937500000047
5.155031857459912,1.7297656250000015,0.25671875000000677,0.570156250000009,1.4032812500000102,0.29585937500000714,0.3626562500000041,1.0852343750000104,0.9871875000000085,0.5943750000000025,0.9957031250000026,0.6689843750000035
5.170935688974767,1.7103906250000023,0.2532812500000037,0.5574218750000082,1.372265625000002,0.29109375000000437,0.3519531250000041,1.0614843750000102,0.9683593750000052,0.5810156250000031,0.9864843750000074,0.6490625000000083
5.186839520489622,1.6902343750000104,0.2498437500000117,0.5461718750000011,1.3397656250000112,0.2850781250000045,0.3417187500000085,1.0389843750000072,0.9483593750000074,0.5680468750000056,0.9770312500000045,0.6306250000000069
5.202743352004477,1.6700000000000048,0.24656250000000268,0.534218750000004,1.3055468750000077,0.2797656250000058,0.3349218750000049,1.0158593750000056,0.9287500000000115,0.5532031250000014,0.9655468750000007,0.6117968750000036
5.218647183519331,1.6514843750000008,0.2428906250000029,0.5203125000000086,1.2789062500000115,0.27453125000000966,0.32570312500000975,0.9928125000000065,0.9103906250000016,0.5411718750000016,0.9565625000000022,0.5909375000000106
5.234551015034186,1.6314062500000115,0.24046875000001133,0.5082031250000063,1.2482812500000051,0.2696093750000017,0.3161718750000042,0.9710937500000072,0.893437500000005,0.5271093750000011,0.946250000000004,0.5718750000000106
5.250454846549041,1.6101562500000055,0.2375000000000016,0.49640625000000327,1.2180468750000006,0.2650000000000041,0.30882812500000467,0.9503125000000057,0.8746093750000017,0.5165625000000063,0.9363281250000077,0.5565625000000018
5.266358678063896,1.5907031250000037,0.2341406250000011,0.48562500000000064,1.188046875000004,0.26117187500001027,0.3017187500000018,0.9264843750000029,0.8590625000000074,0.5035937500000087,0.9274218750000007,0.5383593750000082
5.28226250957875,1.5711718750000103,0.2308593750000032,0.4717187500000053,1.1589062500000025,0.2550000000000052,0.29468750000000155,0.904687500000001,0.841875000000003,0.4926562500000009,0.917578125000007,0.5225000000000035
5.298166341093605,1.5539062500000034,0.22710937500000083,0.46015625000001004,1.1305468750000047,0.2485937500000035,0.2860156250000023,0.8824218750000057,0.8221093750000019,0.48242187500000533,0.906328125000011,0.5070312500000007
5.31407017260846,1.535468750000002,0.22367187500000885,0.44882812500001146,1.1007812500000047,0.24382812500000073,0.27789062500001016,0.8594531250000093,0.8063281250000109,0.4706250000000023,0.8965625000000088,0.490468750000006
5.329974004123315,1.5149218750000082,0.2207812500000017,0.44015625000000114,1.0715625000000006,0.23906250000000906,0.2708593750000099,0.837343750000008,0.790703125000003,0.4593750000000063,0.887265625000011,0.4747656250000065
5.345877835638169,1.4977343750000038,0.21773437500001158,0.4308593750000034,1.0459375000000048,0.2342968750000063,0.26453125000001076,0.8160937500000021,0.7744531250000075,0.44898437500000554,0.8774218750000062,0.45976562500000817
5.361781667153024,1.4783593750000046,0.21437500000001108,0.4192968750000081,1.018515625000005,0.22882812500000238,0.25585937500001155,0.7950781250000039,0.759843750000011,0.43679687500000064,0.8664843750000095,0.44562500000000504
5.377685498667879,1.462500000000011,0.2107812500000028,0.4092187500000066,0.9924218750000047,0.22398437500000812,0.24914062500001055,0.7771875000000095,0.7442968750000056,0.4260156250000091,0.8571093750000092,0.43039062500001
5.393589330182734,1.4442968750000063,0.20828125000000863,0.3985937500000092,0.9661718750000103,0.21898437500000867,0.24265625000000624,0.759843750000011,0.7271875000000039,0.4141406250000035,0.8486718750000066,0.41765625000000917
5.409493161697588,1.4268750000000052,0.20531250000001,0.3904687500000059,0.9403906250000094,0.21445312500000258,0.23703125000000824,0.741875000000003,0.7101562500000047,0.404062500000002,0.839531250000003,0.4039843750000105
5.425396993212443,1.4082812500000097,0.20273437500000213,0.38031250000000183,0.9134375000000028,0.20914062500000385,0.23023437500000465,0.725156250000003,0.695234375000009,0.3938281250000064,0.8316406250000075,0.3919531250000108
5.441300824727298,1.3900000000000023,0.19937500000000163,0.37132812500000334,0.8893750000000034,0.20476562500000295,0.22484375000000334,0.7080468750000013,0.681953125000001,0.3840625000000042,0.8220312500000104,0.38015625000000774
5.457204656242153,1.3701562500000097,0.19578125000000446,0.36359375000000194,0.8667187500000062,0.2009375000000091,0.21937500000001053,0.6892187500000091,0.6662500000000016,0.37328125000000156,0.8096093750000088,0.36921875000001103
5.473108487757007,1.353593750000004,0.19335937500000178,0.3542968750000042,0.844609375000005,0.19578125000000446,0.2142968750000085,0.6715625000000114,0.6518750000000018,0.3631250000000086,0.8003125000000111,0.3583593750000058
5.489012319271862,1.335078125000011,0.18960937500001052,0.3448437500000012,0.8221093750000019,0.19125000000000947,0.20914062500000385,0.6553906250000074,0.6382812500000057,0.3550000000000053,0.7911718750000074,0.3463281250000061
5.504916150786717,1.3173437500000107,0.1864843750000067,0.3365625000000039,0.8012500000000089,0.18796875000001156,0.2021093750000036,0.6368750000000034,0.6232031250000047,0.3453125000000057,0.7824218750000056,0.3364843750000013
5.520819982301572,1.2993750000000026,0.18367187500000215,0.3282031250000039,0.7808593750000092,0.18406250000000401,0.1965625000000082,0.6196875000000102,0.6096875000000113,0.3360937500000105,0.7714062500000063,0.32570312500000975
5.536723813816426,1.2820312500000042,0.18054687500000943,0.3193750000000106,0.7596875000000058,0.18023437500001016,0.190781250000005,0.60429687500001,0.5971093750000045,0.3275781250000054,0.76148437500001,0.31460937500000785
5.552627645331281,1.2649218750000024,0.17804687500000416,0.31359375000000744,0.7400000000000073,0.17585937500000925,0.18664062500000078,0.5896875000000024,0.5832812500000006,0.32007812500000066,0.7515625000000026,0.3032812500000093
5.568531476846136,1.2484375000000103,0.17484375000000885,0.30703125000001164,0.7190625000000006,0.17242187500000616,0.18015625000000757,0.5742187500000107,0.5688281250000093,0.3115625000000066,0.7427343750000093,0.2931250000000052
5.584435308360991,1.2320312500000097,0.17234375000000357,0.30007812500000286,0.6991406250000054,0.16929687500000234,0.1743750000000044,0.5578906250000015,0.5555468750000014,0.3019531250000096,0.7339843750000075,0.28234375000000256
5.600339139875845,1.2169531250000087,0.16914062500000826,0.2928125000000059,0.6807812500000066,0.16585937500001036,0.16953125000001013,0.5408593750000024,0.5425000000000013,0.2941406250000056,0.7247656250000012,0.2729687500000022
5.6162429713907,1.201093750000004,0.16664062500000298,0.28554687500000897,0.6621093750000084,0.16226562500000208,0.16453125000001068,0.5285156250000034,0.531484375000002,0.2862500000000101,0.7164062500000012,0.2628906250000007
5.632146802905555,1.1867187500000043,0.1642187500000114,0.2785937500000113,0.6459375000000045,0.15937500000000604,0.1596875000000053,0.5141406250000036,0.5192968750000082,0.2787500000000054,0.7057031250000012,0.25492187500000263
5.64805063442041,1.1704687500000088,0.16140625000000686,0.2728906250000107,0.6280468750000101,0.15617187500001073,0.15554687500000108,0.4996875000000012,0.508437500000003,0.2720312500000044,0.6967187500000027,0.24773437500000828
5.663954465935264,1.1557031250000072,0.15890625000000158,0.26367187500000444,0.6107031250000006,0.15281250000001023,0.15156250000000204,0.4857812500000058,0.4957812500000047,0.2654687500000086,0.6873437500000024,0.2397656250000102
5.679858297450119,1.140312500000007,0.15710937500000854,0.25585937500001155,0.592109375000005,0.149765625000009,0.14726562500000373,0.47203125000000457,0.4828125000000072,0.2575000000000105,0.6782812500000013,0.23132812500000766
5.695762128964974,1.1235156250000045,0.154296875000004,0.24937500000000723,0.5746093750000014,0.1466406250000052,0.1432812500000047,0.45992187500000226,0.4706250000000023,0.2517968750000099,0.6695312500000106,0.22398437500000812
5.711665960479829,1.1070312500000012,0.15187500000000131,0.24375000000000924,0.5591406250000097,0.1442968750000051,0.13789062500000338,0.4470312500000073,0.4581250000000092,0.24484375000000114,0.6618750000000007,0.21773437500001158
5.727569791994683,1.091093750000005,0.1485937500000034,0.23710937500001084,0.543828125000001,0.14148437500001165,0.13406250000000952,0.43320312500000346,0.4458593750000017,0.23820312500000274,0.6509375000000039,0.21031250000000945
5.743473623509538,1.0764843750000086,0.14687500000000187,0.23046875000000133,0.5287500000000112,0.1386718750000071,0.12960937500000602,0.42015625000000334,0.4348437500000024,0.2320312500000088,0.6425000000000014,0.2041406250000044
5.759377455024393,1.0639843750000044,0.14406250000000842,0.22390625000000552,0.5128906250000065,0.1353125000000066,0.1264843750000022,0.40671875000000135,0.4230468750000105,0.22710937500000083,0.6326562500000077,0.19726562500000933
5.775281286539248,1.0489062500000035,0.14148437500001165,0.2186718750000094,0.49640625000000327,0.13343750000001098,0.12289062500000503,0.39343750000000455,0.410781250000003,0.2208593750000043,0.6239062500000059,0.19015625000000647
5.791185118054102,1.032109375000001,0.13890625000000378,0.2119531250000084,0.48195312500000087,0.1310937500000109,0.11906250000001117,0.3818750000000093,0.3994531250000044,0.21585937500000485,0.6147656250000022,0.18507812500000442
5.807088949568957,1.0170312500000112,0.13609375000001034,0.20609375000000263,0.4664062500000066,0.12742187500001112,0.11460937500000767,0.3695312500000103,0.3897656250000048,0.21023437500000686,0.606093750000003,0.17945312500000643
5.822992781083812,1.0030468750000021,0.13289062500000393,0.20070312500000131,0.4519531250000042,0.12515625000000252,0.11109375000000199,0.35796875000000394,0.3784375000000062,0.2042968750000096,0.597578125000009,0.17367187500000325
5.838896612598667,0.9897656250000053,0.13070312500000902,0.1940625000000029,0.4358593750000028,0.12257812500000576,0.10742187500000222,0.3476562500000058,0.36898437500000325,0.20000000000001128,0.5893750000000031,0.16914062500000826
5.854800444113521,0.9744531250000077,0.1287500000000108,0.18773437500000378,0.42210937500000156,0.12000000000000899,0.10351562500000577,0.3371093750000109,0.35906250000000695,0.19562500000001037,0.5802343750000105,0.1643750000000055
5.870704275628376,0.9589843750000049,0.1264843750000022,0.18156250000000984,0.4106250000000089,0.11617187500000403,0.10054687500000714,0.3271875000000035,0.3497656250000092,0.19046875000000574,0.5717187500000054,0.15929687500000345
