threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
2.7916716823571295,0.6196093750000076,0.045234375000002824,0.10273437500000204,0.250859375000001,0.005703125000011688,0.02898437500000739,0.2942968750000108,0.003437500000003091,0.08679687500000588,0.03804687500000847,0.1175781250000063
2.7988468675881286,0.6021875000000065,0.043125000000010516,0.09960937500000933,0.24101562500000728,0.0055468750000065015,0.027734375000010303,0.28570312500000306,0.003281250000009006,0.08304687500000352,0.03648437500000101,0.1131250000000028
2.8060220528191278,0.5876562500000015,0.042031250000007514,0.09531250000001101,0.23257812500000474,0.00523437500000723,0.026953125000006573,0.2761718750000086,0.0030468750000012257,0.08023437500001007,0.03500000000000725,0.10890625000000709
2.813197238050127,0.5702343750000116,0.04015625000000078,0.0921093750000046,0.22351562500000366,0.005078125000002043,0.02585937500000357,0.2660937500000071,0.0029687500000097344,0.07750000000000812,0.03367187500000757,0.10492187500000805
2.820372423281126,0.5526562500000054,0.03875000000000961,0.08828125000001075,0.21570312500001076,0.00468750000001128,0.0255468750000043,0.25679687500000936,0.002890625000007141,0.07500000000000284,0.03242187500001048,0.10054687500000714
2.827547608512125,0.5370312500000085,0.03710937500001066,0.08515625000000693,0.2065625000000071,0.00468750000001128,0.024921875000005755,0.24804687500000755,0.002890625000007141,0.0721093750000068,0.031250000000004885,0.0965625000000081
2.8347227937431243,0.5217187500000109,0.03562500000000579,0.08203125000000311,0.19773437500000268,0.004453125000003499,0.024375000000009805,0.23789062500000346,0.0028125000000045475,0.06960937500000153,0.030156250000001883,0.09289062500000833
2.8418979789741234,0.5043750000000014,0.03382812500000165,0.07929687500000115,0.18921875000000865,0.004296875000009415,0.023906250000005347,0.2297656250000113,0.0028125000000045475,0.06695312500000217,0.02898437500000739,0.08968750000000192
2.8490731642051226,0.490468750000006,0.03234375000000789,0.07671875000000439,0.1819531250000006,0.004140625000004228,0.02367187500000867,0.22039062500001094,0.0028125000000045475,0.06414062500000872,0.028281250000006253,0.08554687500000879
2.8562483494361217,0.47531250000000247,0.03117187500000229,0.07257812500001126,0.1753906250000048,0.003984375000010143,0.02320312500000421,0.21164062500000913,0.002734375000001954,0.06125000000000158,0.027265625000005844,0.08273437500000425
2.863423534667121,0.4602343750000015,0.030234375000004476,0.07062500000000194,0.16820312500001044,0.003984375000010143,0.022500000000003073,0.20382812500000513,0.002734375000001954,0.0599218750000019,0.026171875000002842,0.07968750000000302
2.87059871989812,0.4458593750000017,0.029140625000001474,0.06812500000000776,0.16226562500000208,0.0039062500000075495,0.021562500000005258,0.19593750000000965,0.0026562500000104627,0.05757812500000181,0.025390625000010214,0.07671875000000439
2.877773905129119,0.4330468750000094,0.02820312500000366,0.06539062500000581,0.15601562500000554,0.003828125000004956,0.021015625000009308,0.18781250000000638,0.0026562500000104627,0.055468750000009504,0.024609375000006484,0.0732031250000098
2.8849490903601183,0.4181250000000025,0.026953125000006573,0.0632812500000024,0.15070312500000682,0.0037500000000023626,0.020703125000010036,0.17945312500000643,0.0026562500000104627,0.05382812500001055,0.023593750000006075,0.07062500000000194
2.8921242755911174,0.40460937500000904,0.025234375000005027,0.06046875000000895,0.14390625000000323,0.0037500000000023626,0.020156250000002984,0.17156250000001094,0.0025000000000052758,0.05164062500000455,0.02289062500000494,0.06742187500000663
2.8992994608221165,0.3908593750000078,0.023828125000002753,0.05835937500000554,0.1386718750000071,0.003593750000008278,0.019296875000007763,0.16382812500000954,0.0025000000000052758,0.049687500000006324,0.02187500000000453,0.06500000000000394
2.9064746460531157,0.3785937500000114,0.022421875000011582,0.05609375000000805,0.13343750000001098,0.0035156250000056843,0.01875000000000071,0.15664062500000409,0.0024218750000026823,0.04828125000000405,0.02132812500000858,0.062421875000007176
2.913649831284115,0.36765625000000357,0.02132812500000858,0.05359375000000277,0.12718750000000334,0.003437500000003091,0.018281250000007354,0.14960937500000382,0.002343750000011191,0.046562500000002505,0.020625000000007443,0.06015625000000968
2.920825016515114,0.3553906250000072,0.020390625000010765,0.051796875000009734,0.12179687500000203,0.0033593750000115996,0.01765625000000881,0.14398437500000583,0.0022656250000085976,0.04476562500000947,0.020078125000011493,0.057734375000007
2.928000201746113,0.3426562500000063,0.019609375000007034,0.049687500000006324,0.11750000000000371,0.0033593750000115996,0.017031250000010267,0.13585937500000256,0.002187500000006004,0.04296875000000533,0.019375000000010356,0.05531250000000432
2.935175386977112,0.330546875000004,0.01875000000000071,0.04718750000000105,0.11273437500000094,0.003281250000009006,0.016718750000010996,0.1300000000000079,0.002031250000000817,0.04210937500001011,0.01875000000000071,0.052890625000001634
2.9423505722081114,0.3193750000000106,0.01789062500000549,0.04578125000000988,0.10671875000000108,0.0030468750000012257,0.016250000000006537,0.12382812500000284,0.002031250000000817,0.040703125000007834,0.017968750000008082,0.050781250000009326
2.9495257574391105,0.30820312500000613,0.017031250000010267,0.04351562500000128,0.10187500000000682,0.0029687500000097344,0.015937500000007265,0.11773437500001149,0.002031250000000817,0.039218750000002967,0.016953125000007674,0.04898437500000519
2.9567009426701096,0.2975000000000061,0.01656250000000581,0.041250000000003784,0.09742187500000332,0.002890625000007141,0.015390625000011315,0.113281250000008,0.002031250000000817,0.037578125000004015,0.01632812500000913,0.04648437500001101
2.9638761279011088,0.2860937500000049,0.0155468750000054,0.03953125000000224,0.09273437500000314,0.002890625000007141,0.01500000000000945,0.106562500000007,0.002031250000000817,0.03640625000000952,0.015859375000004672,0.045468750000010605
2.971051313132108,0.27554687500001007,0.014921875000006857,0.03828125000000515,0.08820312500000815,0.002734375000001954,0.014921875000006857,0.10171875000000163,0.001953125000009326,0.03500000000000725,0.015468750000002807,0.04351562500000128
2.978226498363107,0.2653125000000034,0.014296875000008313,0.03687500000000288,0.08335937500000279,0.002734375000001954,0.014531250000004992,0.09671875000000218,0.001953125000009326,0.033593750000004974,0.01500000000000945,0.04187500000000233
2.985401683594106,0.25484375000001114,0.013828125000003855,0.03484375000000206,0.07890625000001039,0.002734375000001954,0.013828125000003855,0.09195312500001052,0.001953125000009326,0.0321875000000027,0.01421875000000572,0.039687500000007425
2.9925768688251053,0.24437500000000778,0.013125000000002718,0.03320312500000311,0.07460937500000098,0.0025781250000078693,0.013359375000010498,0.08812500000000556,0.001953125000009326,0.0310937500000108,0.013359375000010498,0.037890625000003286
2.9997520540561045,0.2352343750000041,0.01289062500000604,0.031796875000000835,0.07125000000001158,0.0025781250000078693,0.012968750000008633,0.08375000000000465,0.001953125000009326,0.029453125000000746,0.012734375000000853,0.036250000000004334
3.0069272392871036,0.22367187500000885,0.01210937500000231,0.03078125000001153,0.06812500000000776,0.0025781250000078693,0.012421875000001581,0.07960937500001153,0.001953125000009326,0.02820312500000366,0.01210937500000231,0.03484375000000206
3.0141024245181027,0.21289062500000622,0.011484375000003766,0.02898437500000739,0.06593750000000176,0.0025781250000078693,0.011953125000008225,0.0755468750000099,0.0018750000000067324,0.027031250000009166,0.011406250000001172,0.03351562500000238
3.021277609749102,0.20132812500001096,0.010703125000011138,0.027890625000004388,0.06234375000000458,0.0025781250000078693,0.011718750000011546,0.07179687500000753,0.001796875000004139,0.025937500000006164,0.0110937500000019,0.03187500000000343
3.028452794980101,0.19039062500000314,0.010390625000000764,0.026015625000008757,0.05960937500000263,0.0025000000000052758,0.011406250000001172,0.06820312500001036,0.001796875000004139,0.02453125000000389,0.010859375000005222,0.030234375000004476
3.0356279802111,0.18164062500000133,0.00968750000001073,0.02453125000000389,0.05742187500000773,0.0025000000000052758,0.010937500000007816,0.0643750000000054,0.0016406250000100542,0.024140625000002025,0.010390625000000764,0.02898437500000739
3.0428031654420993,0.17140625000000576,0.009296875000008864,0.023046875000010125,0.05492187500000245,0.0024218750000026823,0.010312500000009273,0.06093750000000231,0.0016406250000100542,0.023359375000009397,0.010078125000001492,0.02820312500000366
3.0499783506730984,0.16179687500000872,0.008828125000004405,0.022031250000009717,0.05273437500000755,0.002343750000011191,0.009609375000008136,0.057656250000004405,0.0016406250000100542,0.0221875000000038,0.009531250000005542,0.027031250000009166
3.0571535359040976,0.15257812500000245,0.008281250000008455,0.02132812500000858,0.050546875000001545,0.0021093750000034106,0.009375000000011458,0.05515625000001023,0.0015625000000074607,0.02132812500000858,0.009296875000008864,0.025703125000009486
3.0643287211350967,0.1453125000000055,0.008125000000003268,0.020234375000005578,0.047812500000010694,0.002031250000000817,0.009140625000003677,0.0521875000000116,0.0015625000000074607,0.020156250000002984,0.008750000000001812,0.024687500000009077
3.071503906366096,0.13890625000000378,0.007656250000009912,0.01921875000000517,0.04562500000000469,0.002031250000000817,0.008750000000001812,0.04976562500000892,0.0014843750000048672,0.019453125000001847,0.008281250000008455,0.023750000000011262
3.078679091597095,0.13132812500000757,0.007187500000005453,0.01820312500000476,0.04210937500001011,0.001953125000009326,0.008515625000005134,0.046875000000001776,0.0014062500000022737,0.018906250000005898,0.007812500000003997,0.02187500000000453
3.085854276828094,0.12515625000000252,0.006718750000000995,0.01742187500000103,0.04007812500000929,0.001796875000004139,0.008203125000005862,0.044687500000006875,0.0013281250000107825,0.018359375000009948,0.00734375000001064,0.02031250000000817
3.0930294620590932,0.11828125000000744,0.00656250000000691,0.01632812500000913,0.03750000000000142,0.001796875000004139,0.008046875000000675,0.04226562500000419,0.0013281250000107825,0.01765625000000881,0.006718750000000995,0.018906250000005898
3.1002046472900924,0.11140625000000126,0.006250000000007638,0.01578125000000208,0.0355468750000032,0.0017187500000015454,0.007578125000007319,0.040468750000011156,0.0013281250000107825,0.01710937500000176,0.006093750000002451,0.01843750000000144
3.1073798325210915,0.10476562500000286,0.00601562500001096,0.01476562500000167,0.03351562500000238,0.0017187500000015454,0.007421875000002132,0.037578125000004015,0.0013281250000107825,0.01632812500000913,0.00578125000000318,0.017187500000004352
3.1145550177520906,0.09812500000000446,0.005937500000008367,0.01421875000000572,0.03164062500000675,0.0017187500000015454,0.00710937500000286,0.03531250000000652,0.0013281250000107825,0.015859375000004672,0.005468750000003908,0.01640625000000062
3.12173020298309,0.09304687500000242,0.0055468750000065015,0.013046875000011227,0.029218750000004068,0.0017187500000015454,0.006875000000006182,0.03273437500000975,0.0011718750000055955,0.015390625000011315,0.005078125000002043,0.015703125000010587
3.128905388214089,0.08812500000000556,0.005312500000009823,0.012500000000004174,0.027343750000008438,0.0015625000000074607,0.006875000000006182,0.030937500000005613,0.0011718750000055955,0.01500000000000945,0.004843750000005365,0.014921875000006857
3.136080573445088,0.08289062500000943,0.0050000000000105516,0.011796875000003038,0.025937500000006164,0.0015625000000074607,0.0066406250000095035,0.02984375000000261,0.001093750000003002,0.013828125000003855,0.004765625000002771,0.014609375000007585
3.143255758676087,0.07734375000000293,0.00468750000001128,0.0110937500000019,0.024609375000006484,0.0015625000000074607,0.006171875000005045,0.02820312500000366,0.001093750000003002,0.013281250000007905,0.004218750000006821,0.014062500000011635
3.1504309439070863,0.07312500000000721,0.004453125000003499,0.010312500000009273,0.02289062500000494,0.0015625000000074607,0.006093750000002451,0.026250000000005436,0.0010156250000115108,0.012500000000004174,0.004218750000006821,0.013593750000007176
3.1576061291380855,0.06789062500001108,0.004140625000004228,0.009609375000008136,0.021562500000005258,0.0015625000000074607,0.005859375000005773,0.024375000000009805,0.0010156250000115108,0.011718750000011546,0.003984375000010143,0.013125000000002718
3.1647813143690846,0.06359375000000167,0.0039062500000075495,0.009453125000002949,0.019609375000007034,0.0014843750000048672,0.005468750000003908,0.02289062500000494,0.0010156250000115108,0.011406250000001172,0.003828125000004956,0.012265625000007496
3.1719564996000837,0.05929687500000336,0.0036718750000108713,0.00921875000000627,0.017734375000011404,0.0014062500000022737,0.005312500000009823,0.022109375000001208,0.0009375000000089173,0.010937500000007816,0.003437500000003091,0.011406250000001172
3.179131684831083,0.05593750000000286,0.0035156250000056843,0.00867187500001032,0.01632812500000913,0.0014062500000022737,0.005078125000002043,0.020937500000006715,0.0009375000000089173,0.010468750000003357,0.0033593750000115996,0.010625000000008544
3.186306870062082,0.05242187500000828,0.0033593750000115996,0.007968750000009184,0.015312500000008722,0.0013281250000107825,0.004843750000005365,0.01976562500000112,0.0009375000000089173,0.009921875000007407,0.003125000000003819,0.010000000000010001
3.193482055293081,0.04898437500000519,0.0029687500000097344,0.007578125000007319,0.014453125000002398,0.0013281250000107825,0.004609375000008686,0.018906250000005898,0.0008593750000063238,0.00976562500000222,0.003125000000003819,0.009375000000011458
3.2006572405240803,0.04585937500000137,0.0026562500000104627,0.007265625000008047,0.012812500000003446,0.001250000000008189,0.004531250000006093,0.017734375000011404,0.0008593750000063238,0.009375000000011458,0.0029687500000097344,0.00843750000000254
3.2078324257550794,0.04343750000000979,0.0025000000000052758,0.006875000000006182,0.012187500000004903,0.001250000000008189,0.004140625000004228,0.01632812500000913,0.0008593750000063238,0.009062500000001084,0.0025781250000078693,0.007968750000009184
3.2150076109860786,0.04117187500000119,0.002343750000011191,0.00656250000000691,0.011640625000008953,0.001093750000003002,0.003828125000004956,0.01578125000000208,0.0008593750000063238,0.008750000000001812,0.0025000000000052758,0.007265625000008047
3.2221827962170777,0.039140625000011475,0.002343750000011191,0.006250000000007638,0.010937500000007816,0.001093750000003002,0.0037500000000023626,0.014531250000004992,0.0007812500000037303,0.008203125000005862,0.002343750000011191,0.00710937500000286
3.229357981448077,0.03718750000000215,0.002031250000000817,0.005625000000009095,0.010390625000000764,0.001093750000003002,0.0036718750000108713,0.01343750000000199,0.0007812500000037303,0.007734375000001403,0.002031250000000817,0.006406250000001723
3.236533166679076,0.034921875000004654,0.002031250000000817,0.0050000000000105516,0.009453125000002949,0.001093750000003002,0.0036718750000108713,0.012578125000006768,0.0007812500000037303,0.007031250000011369,0.001953125000009326,0.00578125000000318
3.2437083519100756,0.03320312500000311,0.002031250000000817,0.004765625000002771,0.008359375000011049,0.0010156250000115108,0.0033593750000115996,0.011484375000003766,0.0007031250000011369,0.006796875000003588,0.001953125000009326,0.0055468750000065015
3.2508835371410747,0.03117187500000229,0.0018750000000067324,0.004375000000000906,0.008046875000000675,0.0010156250000115108,0.003125000000003819,0.01054687500000595,0.0005468750000070521,0.006328125000010232,0.0018750000000067324,0.005468750000003908
3.258058722372074,0.029609375000005933,0.0016406250000100542,0.004218750000006821,0.007500000000004725,0.0009375000000089173,0.0030468750000012257,0.010000000000010001,0.00046875000000445866,0.005937500000008367,0.0016406250000100542,0.005078125000002043
3.265233907603073,0.02851562500000293,0.0014843750000048672,0.003828125000004956,0.00656250000000691,0.0009375000000089173,0.0025781250000078693,0.009296875000008864,0.0003906250000018652,0.005703125000011688,0.0015625000000074607,0.004765625000002771
3.272409092834072,0.027031250000009166,0.0014062500000022737,0.0037500000000023626,0.006250000000007638,0.0009375000000089173,0.0024218750000026823,0.008906250000006999,0.0003906250000018652,0.005078125000002043,0.0015625000000074607,0.004453125000003499
3.2795842780650712,0.025781250000000977,0.0011718750000055955,0.0035156250000056843,0.005703125000011688,0.0008593750000063238,0.0024218750000026823,0.008750000000001812,0.0003906250000018652,0.004531250000006093,0.0015625000000074607,0.004296875000009415
3.2867594632960704,0.024375000000009805,0.0011718750000055955,0.003125000000003819,0.0053906250000013145,0.0007812500000037303,0.002343750000011191,0.007812500000003997,0.0003125000000103739,0.004218750000006821,0.0013281250000107825,0.003984375000010143
3.2939346485270695,0.023359375000009397,0.0010156250000115108,0.002890625000007141,0.004531250000006093,0.0007812500000037303,0.002187500000006004,0.007421875000002132,0.0003125000000103739,0.004062500000001634,0.001250000000008189,0.0039062500000075495
3.3011098337580687,0.022265625000006395,0.0010156250000115108,0.0028125000000045475,0.004375000000000906,0.0007031250000011369,0.002187500000006004,0.006953125000008775,0.0003125000000103739,0.003828125000004956,0.001093750000003002,0.0036718750000108713
3.308285018989068,0.02132812500000858,0.0010156250000115108,0.0025000000000052758,0.004062500000001634,0.0007031250000011369,0.0021093750000034106,0.006796875000003588,0.0003125000000103739,0.0036718750000108713,0.001093750000003002,0.0035156250000056843
3.315460204220067,0.020781250000001528,0.0010156250000115108,0.0021093750000034106,0.004062500000001634,0.0007031250000011369,0.002031250000000817,0.00601562500001096,0.0003125000000103739,0.0033593750000115996,0.0009375000000089173,0.003281250000009006
3.322635389451066,0.01976562500000112,0.0010156250000115108,0.001953125000009326,0.0039062500000075495,0.0006250000000096456,0.001953125000009326,0.0053906250000013145,0.0003125000000103739,0.003281250000009006,0.0007812500000037303,0.0030468750000012257
3.329810574682065,0.018359375000009948,0.0008593750000063238,0.0018750000000067324,0.0037500000000023626,0.00046875000000445866,0.0018750000000067324,0.004921875000007958,0.00023437500000778044,0.003125000000003819,0.0005468750000070521,0.0029687500000097344
3.3369857599130643,0.017187500000004352,0.0007031250000011369,0.0018750000000067324,0.003437500000003091,0.00046875000000445866,0.0014843750000048672,0.004296875000009415,0.00023437500000778044,0.002890625000007141,0.0005468750000070521,0.0025000000000052758
3.3441609451440635,0.016718750000010996,0.0006250000000096456,0.0017187500000015454,0.003125000000003819,0.00046875000000445866,0.0013281250000107825,0.0037500000000023626,0.00023437500000778044,0.0026562500000104627,0.00046875000000445866,0.002343750000011191
3.3513361303750626,0.01601562500000986,0.0006250000000096456,0.0016406250000100542,0.0029687500000097344,0.00046875000000445866,0.0013281250000107825,0.003593750000008278,0.00023437500000778044,0.0025000000000052758,0.00046875000000445866,0.0022656250000085976
3.3585113156060618,0.014609375000007585,0.0005468750000070521,0.0015625000000074607,0.0026562500000104627,0.00046875000000445866,0.0011718750000055955,0.003281250000009006,0.00023437500000778044,0.0021093750000034106,0.00046875000000445866,0.002031250000000817
3.365686500837061,0.013203125000005311,0.0005468750000070521,0.0015625000000074607,0.0026562500000104627,0.00046875000000445866,0.0011718750000055955,0.0028125000000045475,0.00023437500000778044,0.002031250000000817,0.00046875000000445866,0.0018750000000067324
3.37286168606806,0.012500000000004174,0.0005468750000070521,0.001250000000008189,0.0025000000000052758,0.00046875000000445866,0.0011718750000055955,0.0025000000000052758,0.00023437500000778044,0.002031250000000817,0.00046875000000445866,0.001796875000004139
3.380036871299059,0.011406250000001172,0.0005468750000070521,0.0011718750000055955,0.0021093750000034106,0.00046875000000445866,0.001093750000003002,0.0022656250000085976,0.00023437500000778044,0.001953125000009326,0.00046875000000445866,0.0017187500000015454
3.3872120565300583,0.010781250000002629,0.0005468750000070521,0.0011718750000055955,0.001953125000009326,0.0003906250000018652,0.001093750000003002,0.002031250000000817,0.00015625000000518696,0.0018750000000067324,0.00046875000000445866,0.0016406250000100542
3.3943872417610574,0.010312500000009273,0.0005468750000070521,0.001093750000003002,0.001953125000009326,0.0003906250000018652,0.001093750000003002,0.0016406250000100542,0.00015625000000518696,0.0018750000000067324,0.00046875000000445866,0.0016406250000100542
3.4015624269920566,0.009531250000005542,0.0005468750000070521,0.0010156250000115108,0.0018750000000067324,0.0003906250000018652,0.0010156250000115108,0.0016406250000100542,0.00015625000000518696,0.001796875000004139,0.00046875000000445866,0.0014062500000022737
3.4087376122230557,0.00867187500001032,0.0005468750000070521,0.0006250000000096456,0.001796875000004139,0.0003906250000018652,0.0009375000000089173,0.0015625000000074607,0.00015625000000518696,0.0017187500000015454,0.0003906250000018652,0.0014062500000022737
3.415912797454055,0.007734375000001403,0.00046875000000445866,0.0003906250000018652,0.0015625000000074607,0.0003906250000018652,0.0008593750000063238,0.001250000000008189,0.00015625000000518696,0.0014843750000048672,0.0003906250000018652,0.001250000000008189
3.423087982685054,0.007031250000011369,0.0003906250000018652,0.0003906250000018652,0.0015625000000074607,0.00023437500000778044,0.0007812500000037303,0.001250000000008189,0.00015625000000518696,0.0014843750000048672,0.0003906250000018652,0.0010156250000115108
3.430263167916053,0.0066406250000095035,0.0003906250000018652,0.0003906250000018652,0.0015625000000074607,0.00023437500000778044,0.0007031250000011369,0.0011718750000055955,0.00015625000000518696,0.0014062500000022737,0.0003125000000103739,0.0008593750000063238
3.4374383531470523,0.005937500000008367,0.0003125000000103739,0.0003906250000018652,0.0015625000000074607,0.00023437500000778044,0.0007031250000011369,0.0011718750000055955,0.00015625000000518696,0.0013281250000107825,0.0003125000000103739,0.0007812500000037303
3.4446135383780514,0.005468750000003908,0.0003125000000103739,0.0003906250000018652,0.0014843750000048672,0.00023437500000778044,0.0007031250000011369,0.0011718750000055955,0.00015625000000518696,0.001093750000003002,0.0003125000000103739,0.0007812500000037303
3.4517887236090505,0.004609375000008686,0.0003125000000103739,0.0003906250000018652,0.0013281250000107825,0.00023437500000778044,0.0006250000000096456,0.001093750000003002,0.00015625000000518696,0.0010156250000115108,0.00023437500000778044,0.0007031250000011369
3.4589639088400497,0.003984375000010143,0.00023437500000778044,0.0003125000000103739,0.0011718750000055955,0.00023437500000778044,0.0005468750000070521,0.001093750000003002,0.00015625000000518696,0.0009375000000089173,0.00023437500000778044,0.0007031250000011369
3.466139094071049,0.003828125000004956,0.00023437500000778044,0.0003125000000103739,0.001093750000003002,0.00023437500000778044,0.0005468750000070521,0.0010156250000115108,0.00015625000000518696,0.0008593750000063238,0.00015625000000518696,0.0005468750000070521
3.473314279302048,0.0033593750000115996,0.00023437500000778044,0.0003125000000103739,0.0010156250000115108,0.00023437500000778044,0.0005468750000070521,0.0009375000000089173,0.00015625000000518696,0.0008593750000063238,7.812500000259348e-05,0.00046875000000445866
3.480489464533047,0.0028125000000045475,0.00015625000000518696,0.0003125000000103739,0.0008593750000063238,0.00023437500000778044,0.0005468750000070521,0.0009375000000089173,0.00015625000000518696,0.0006250000000096456,7.812500000259348e-05,0.0003906250000018652
3.487664649764046,0.0026562500000104627,0.00015625000000518696,0.0003125000000103739,0.0007031250000011369,0.00023437500000778044,0.00046875000000445866,0.0009375000000089173,0.00015625000000518696,0.00046875000000445866,7.812500000259348e-05,0.0003906250000018652
3.4948398349950454,0.0021093750000034106,0.00015625000000518696,0.0003125000000103739,0.0007031250000011369,0.00023437500000778044,0.00046875000000445866,0.0008593750000063238,0.00015625000000518696,0.0003125000000103739,7.812500000259348e-05,0.0003125000000103739
3.5020150202260445,0.001796875000004139,0.00015625000000518696,0.00023437500000778044,0.0005468750000070521,0.00023437500000778044,0.00046875000000445866,0.0007031250000011369,0.00015625000000518696,0.0003125000000103739,7.812500000259348e-05,0.0003125000000103739
3.5091902054570436,0.0014843750000048672,0.00015625000000518696,0.00015625000000518696,0.0005468750000070521,0.00015625000000518696,0.00046875000000445866,0.0006250000000096456,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,0.00023437500000778044
3.5163653906880428,0.0011718750000055955,0.00015625000000518696,0.00015625000000518696,0.00046875000000445866,7.812500000259348e-05,0.0003125000000103739,0.0005468750000070521,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.523540575919042,0.0010156250000115108,0.00015625000000518696,0.00015625000000518696,0.00046875000000445866,7.812500000259348e-05,0.0003125000000103739,0.0003125000000103739,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.530715761150041,0.0008593750000063238,0.00015625000000518696,0.00015625000000518696,0.00046875000000445866,7.812500000259348e-05,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.53789094638104,0.0008593750000063238,0.00015625000000518696,0.00015625000000518696,0.0003125000000103739,7.812500000259348e-05,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.5450661316120393,0.0007812500000037303,0.00015625000000518696,0.00015625000000518696,0.00015625000000518696,7.812500000259348e-05,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.5522413168430385,0.0006250000000096456,0.00015625000000518696,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,0.00023437500000778044,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.5594165020740376,0.00046875000000445866,0.00015625000000518696,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,0.00015625000000518696,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.5665916873050367,0.0003125000000103739,0.00015625000000518696,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.573766872536036,0.0003125000000103739,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05
3.580942057767035,0.00023437500000778044,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05
3.588117242998034,0.00023437500000778044,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05
3.5952924282290333,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,0.00015625000000518696,7.812500000259348e-05,7.812500000259348e-05
3.6024676134600324,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05,7.812500000259348e-05
3.6096427986910316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
