Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,053_to_052_warp.nii.gz,0.8664986508984154,1.1602164430461597,8.206531347652513,0.0008914763767779859,0.0981436751278682,0.33320630085087716,2.829126327175364,1.0418230472571235,0.5302893930295021,-0.11239790346182166,1.8310546875e-06,0.3620912901161401,False,True,True,False
pt022,MR3,054_to_053_warp.nii.gz,0.9125901751820483,1.1613498684192296,7.054501315848948,0.0018304691599043679,0.10628975106803479,0.3773054852415049,2.843079555876762,1.0414546075262976,0.544257359152688,-0.0951901876367598,7.32421875e-06,0.39340378111112756,False,True,True,False
pt022,MR3,055_to_054_warp.nii.gz,0.8983985890554542,1.1726946054567668,8.746894499698278,0.0022210993855253046,0.09240068529175198,0.34558447778500234,2.8454276854281804,1.0422406521805903,0.5415923684187901,-0.22332712396328966,2.5634765625e-05,0.3814457248630825,False,True,True,False
pt022,MR3,056_to_055_warp.nii.gz,0.8753814300647261,1.1680627109220518,6.705133230676339,0.0013488815999575011,0.08984790053548354,0.3288766898717624,2.833692860879745,1.0431315045813305,0.5327055003181316,-0.49770507288233984,6.7138671875e-06,0.35987912719110526,False,True,True,False
pt022,MR3,057_to_056_warp.nii.gz,0.8371127632440405,1.151602107355112,5.996900866655936,0.0018006964767970529,0.09028850893569565,0.2993681837795712,2.7988054655988677,1.043315114715855,0.512888306641046,-0.04609712411488969,4.8828125e-06,0.3344279483170838,False,True,True,False
pt022,MR3,058_to_057_warp.nii.gz,1.1057568225965633,1.214404496632607,9.51048801999652,0.0014207261186807022,0.1509836102791393,0.5588484633350432,2.9678385530958216,1.0377777449578756,0.6202680591534856,-0.9203810901927679,2.86865234375e-05,0.5556224514733831,False,True,True,False
pt022,MR3,059_to_058_warp.nii.gz,0.916835728623935,1.1438122955864294,6.705404837927964,0.0011697177153360064,0.1141766324404593,0.3831416902709359,2.82639782040119,1.0442581110549056,0.5428299176156341,-0.07321749142993976,5.4931640625e-06,0.37683322238736994,False,True,True,False
pt022,MR3,060_to_059_warp.nii.gz,0.934841380062455,1.1597974521098977,7.258370630579572,0.001866640407902422,0.1126718341009484,0.4175685834780979,2.855378256650303,1.0445313822126416,0.5494759551059324,-0.3481911282470276,1.220703125e-05,0.3861168878087453,False,True,True,False
pt022,MR3,061_to_060_warp.nii.gz,0.957572918449136,1.1869877630192882,11.015947670386378,0.0016745234454173022,0.11642309842027243,0.4184872515005836,2.8871937718520253,1.0409496008821697,0.5783645636595638,-0.5023704037970879,7.6904296875e-05,0.4334192244496448,False,True,True,False
pt022,MR3,062_to_061_warp.nii.gz,0.8799658516232722,1.1517732336237154,6.784498034934543,0.00065128866255114,0.09792116033582865,0.3469875864863824,2.808304333750774,1.0421131410451225,0.5320445561506533,-0.0080766687718028,1.220703125e-06,0.36521802996216124,False,True,True,False
pt022,MR3,063_to_062_warp.nii.gz,0.837944495999958,1.1413162731738857,6.681906719223781,0.0014203564144841783,0.09380574735994668,0.3063849843603569,2.7877181275239162,1.043449596602008,0.5050809312576385,-0.011366777356466457,1.220703125e-06,0.3256097078700311,False,True,True,False
pt022,MR3,064_to_063_warp.nii.gz,0.8638917261012896,1.1526911955300874,8.445508935293772,0.0002850010004865334,0.09465933462173567,0.32870141613023174,2.8142614494838667,1.0421704699926837,0.5335595848550971,-0.1460206957592943,1.0986328125e-05,0.35437676504880344,False,True,True,False
pt022,MR3,065_to_064_warp.nii.gz,0.80546452285908,1.1462872839118683,10.035930706879858,0.00118332780642323,0.08236087244674489,0.26159609415663654,2.76929992632274,1.0421364060381466,0.49730572845748505,-0.835337702633499,2.74658203125e-05,0.31439699743975913,False,True,True,False
pt022,MR3,066_to_065_warp.nii.gz,0.8833579292688247,1.144657341569643,7.826986890808057,0.0010029284255871713,0.0995487355507915,0.363623578359758,2.8090424736440918,1.0399669888952148,0.5213466298443045,-0.11392826005146454,4.8828125e-06,0.3532392375635116,False,True,True,False
pt022,MR3,067_to_066_warp.nii.gz,0.9381238461603195,1.1437034871810616,5.625079477403807,0.0026760066749210686,0.12401921943148173,0.42276968901616435,2.8365740993114716,1.0447378494979056,0.5485299316006069,0.024549550310303838,0.0,0.38616330426831874,True,True,True,True
pt022,MR3,068_to_067_warp.nii.gz,0.8033454072013548,1.1354719872152392,6.6617895780156555,0.0015391422574700163,0.09186322183632394,0.28567647557818293,2.7702304461882727,1.0418903245089206,0.49831912118808624,-0.04058115628768251,6.103515625e-07,0.30860169355828065,False,True,True,False
pt022,MR3,069_to_068_warp.nii.gz,0.8411996071797152,1.1497219955573652,7.320063695822649,0.0015310017462631732,0.09088901585565295,0.3065953750672473,2.799163050814218,1.0429460633191021,0.505982546488232,-0.08697584280982489,4.2724609375e-06,0.323967970377878,False,True,True,False
pt022,MR3,070_to_069_warp.nii.gz,0.8620153018788612,1.1699173921669572,7.977274420907053,0.0015914050786098033,0.08894144918402552,0.30401205266439557,2.829035120484908,1.0422735620724333,0.5255465384997394,-0.1052971376826133,1.40380859375e-05,0.35319327050652716,False,True,True,False
pt022,MR3,071_to_070_warp.nii.gz,0.8274165379541607,1.1533486751877338,8.347633277663936,0.0006527412324549521,0.08708799687704907,0.28325328073179734,2.793738252452411,1.0425835550432823,0.5119720501076525,-0.10834615021754575,6.7138671875e-06,0.33258153821940467,False,True,True,False
pt022,MR3,072_to_071_warp.nii.gz,0.8484601831128877,1.1559931671815846,8.493915292319373,0.0010777735584757693,0.09331335787484558,0.3061521791752098,2.8095537150115617,1.0420935295122717,0.517358999561767,-0.13911584325737178,2.0751953125e-05,0.34724195741488195,False,True,True,False
pt022,MR3,073_to_072_warp.nii.gz,0.9161232315257942,1.1512398134976298,10.15373641784676,0.0009462030381113566,0.10994744521222216,0.40191329067088544,2.8298608874248927,1.0406039007540069,0.5383737088624736,-0.6123668800787326,2.5634765625e-05,0.387640625109524,False,True,True,False
pt022,MR3,074_to_073_warp.nii.gz,0.8996204475464751,1.1519942725294006,7.032203746765016,0.0014787123149031425,0.10589935797427491,0.3841690845865946,2.828003090258732,1.043864568227836,0.533026530734013,0.011337518901023521,0.0,0.3617412094059068,True,True,True,True
pt022,MR3,075_to_074_warp.nii.gz,0.8212913040773919,1.149629364237558,6.593139385409918,0.001478831810128577,0.08799127485667527,0.28786526132536017,2.790985852906168,1.0421882407798966,0.504734289879337,-0.02311383606622855,3.0517578125e-06,0.3175574547598787,False,True,True,False
pt022,MR3,076_to_075_warp.nii.gz,0.770835429842066,1.1376636818208996,5.582246897847354,0.0018077964153098169,0.08101248451868882,0.242804996805963,2.756501669256507,1.0427138294284837,0.48569467717829456,0.015120396900572243,0.0,0.28914730153336465,True,True,True,True
pt022,MR3,077_to_076_warp.nii.gz,0.9661090775350007,1.1642643157708048,9.459213562242063,0.0015097702896827154,0.12240797409029146,0.4524789928057291,2.871623340830812,1.039129616661696,0.5638009816631695,-0.4647398574023712,3.60107421875e-05,0.4289650387942466,False,True,True,False
pt022,MR3,078_to_077_warp.nii.gz,0.9563258610493623,1.1606787244438985,8.308566211766916,0.0016287902342810422,0.11727159889443992,0.44501000207977925,2.864926858290777,1.044454699152683,0.5595838373807711,-0.5238761820780947,4.0283203125e-05,0.4033115112858789,False,True,True,False
pt022,MR3,079_to_078_warp.nii.gz,0.9334597787920476,1.1490085304541753,7.357407128164982,0.00298252035272538,0.11819628363053089,0.4159366366372151,2.8394388560955686,1.0402195879239917,0.5448811687231212,-0.8136983049201296,1.220703125e-05,0.39980484065511945,False,True,True,False
pt022,MR3,080_to_079_warp.nii.gz,0.8783836256468424,1.1476880661369242,6.476840203454165,0.0008563819002713932,0.09723272565798544,0.3473116855263326,2.805954391355728,1.0411875406237234,0.5241468410937338,-0.2253311681471364,2.44140625e-06,0.36216015976660176,False,True,True,False
pt022,MR3,081_to_080_warp.nii.gz,0.8627263275442715,1.1336701168516194,7.353496493425249,0.0011862591976686137,0.10209438206545601,0.33839026344870454,2.7949701951485735,1.0438522835904351,0.5185624788519978,-1.3764506404171566,9.765625e-06,0.34221770961329817,False,True,True,False
pt022,MR3,082_to_081_warp.nii.gz,0.7825891988788236,1.1421385929629522,7.222562089160378,0.0014082009098491596,0.0810453882095245,0.24199490994471168,2.7628247456521606,1.0428473178723285,0.4906301119666144,-0.8141967873522628,1.15966796875e-05,0.30091098686195233,False,True,True,False
pt022,MR3,083_to_082_warp.nii.gz,0.7819070146921541,1.145291071773015,8.11645817955456,0.0015421514375057292,0.08014941725593024,0.2388145692320305,2.7668044620601044,1.0425303415114986,0.4921476454322211,-0.06795085369555554,3.662109375e-06,0.3014589062827689,False,True,True,False
pt022,MR3,084_to_083_warp.nii.gz,0.776925408617272,1.1328600233271462,5.619913275213367,0.0004404421801159973,0.08112144490154721,0.24816017872751245,2.7532411349206476,1.042411913632774,0.48530078145499933,0.002058550300722714,0.0,0.28986322157703287,True,True,True,True
pt022,MR3,085_to_084_warp.nii.gz,0.7915993226300173,1.1301502784112314,5.5743797796960335,0.0023380090741806623,0.0872779558505383,0.28135122555201897,2.759571189018938,1.0436571996345418,0.4924152342745509,0.010256333657308795,0.0,0.2938859595563544,True,True,True,True
pt022,MR3,086_to_085_warp.nii.gz,0.7558705492039175,1.1261203169745004,5.527662898726567,0.002001416125769442,0.0815547984732091,0.23800140015976837,2.743650029319131,1.0427741566803699,0.474858768749684,0.023617505058309615,0.0,0.27376964921232444,True,True,True,True
pt022,MR3,087_to_086_warp.nii.gz,0.8563563165301378,1.1527079741236734,7.973845539583549,0.0009875370920327598,0.09898965333457987,0.3236980160521873,2.8141512365954586,1.040715121631606,0.5233187793917418,-0.5375339846558049,1.0986328125e-05,0.35218256054756397,False,True,True,False
pt022,MR3,088_to_087_warp.nii.gz,0.8445729630913431,1.1616634903167105,8.337688926557883,0.0004399703639741473,0.08748610052257014,0.29227492465304894,2.8125980352764506,1.0416241419738745,0.5276726903189491,-0.585037846229856,3.35693359375e-05,0.34657173781333195,False,True,True,False
pt022,MR3,089_to_088_warp.nii.gz,0.8969942286421361,1.1591363161033723,9.044698209736657,0.0012959348939450678,0.10288007364729775,0.36220053016643217,2.8358283238174558,1.043901289723821,0.5418410830940561,-0.5641294439108325,3.60107421875e-05,0.3715941014250508,False,True,True,False
pt022,MR3,090_to_089_warp.nii.gz,0.8429148257243814,1.149264005026737,9.820906912002286,0.0013380880628174224,0.08843701962106595,0.2956602179766689,2.7900616658348727,1.042570381284318,0.5107619474806685,-0.03242097683001677,7.9345703125e-06,0.3356286746129166,False,True,True,False
pt022,MR3,091_to_090_warp.nii.gz,1.0562052022584094,1.1894631472973645,7.54001041062545,0.0007101035345597449,0.14121347988698563,0.5185718350490591,2.93172424897897,1.0382165331583808,0.6076443991305418,-0.029316427321381747,2.44140625e-06,0.5119264132091904,False,True,True,False
pt022,MR3,092_to_091_warp.nii.gz,0.9208331986991038,1.1394376785022444,5.81021758068549,0.000640522244727934,0.11763207088357665,0.41812177007732265,2.8310503569217884,1.0444588606905707,0.5408137090909207,-0.14281604904652084,2.44140625e-06,0.37021984331995084,False,True,True,False
pt022,MR3,093_to_092_warp.nii.gz,0.8166408311533293,1.1385592440045058,5.690956173727528,0.0012811369017221637,0.08996880912991784,0.294034908261929,2.778033173115134,1.04292519241375,0.49577571300472073,0.009412966487916443,0.0,0.30366164103239673,True,True,True,True
pt022,MR3,094_to_093_warp.nii.gz,0.7964322996909317,1.1353780298416303,6.756176259739002,0.001094039904647699,0.08868357614518817,0.27575867725823366,2.764248567262772,1.0422719932194635,0.4946654221288357,-0.015058198982064164,1.220703125e-06,0.30271833413280885,False,True,True,False
