threshold,pt001_MR1,pt001_MR2,pt001_MR3,pt002_MR1,pt002_MR2,pt002_MR3,pt011_MR1,pt011_MR2,pt022_MR1,pt022_MR2,pt022_MR3
4.908344656528528,2.2893066406249996,6.96612548828125,6.4365234374999964,7.064575195312495,7.175964355468745,6.991882324218746,6.718627929687493,8.757080078125002,8.153930664062493,1.0308837890624978,7.542663574218745
4.925361619295812,2.2513427734374925,6.914550781249995,6.395385742187498,7.026733398437502,7.15838623046875,6.964416503906246,6.683959960937502,8.700805664062495,8.12579345703125,1.0107421874999911,7.5198974609374964
4.942378582063096,2.2110595703125013,6.864868164062498,6.354736328124999,6.99310302734375,7.139343261718745,6.937561035156248,6.649536132812495,8.640930175781246,8.098937988281252,0.9923095703124996,7.493713378906241
4.95939554483038,2.1714477539062416,6.814758300781243,6.310424804687498,6.957641601562492,7.117309570312502,6.906799316406243,6.6170654296874964,8.582397460937496,8.06884765625,0.9736938476562429,7.465148925781251
4.976412507597664,2.1315307617187473,6.762878417968743,6.262390136718743,6.925415039062499,7.095886230468751,6.877319335937493,6.582397460937495,8.529541015624996,8.039672851562496,0.9551391601562487,7.4374999999999964
4.993429470364948,2.095214843749993,6.7113037109375,6.2167968749999964,6.890075683593744,7.070007324218752,6.8439331054687464,6.551269531249993,8.472412109374993,8.011596679687493,0.9365844726562433,7.408691406250001
5.010446433132232,2.0596923828124947,6.6582641601562464,6.168273925781243,6.8551025390624964,7.044433593749999,6.807373046874998,6.5194091796874964,8.419738769531248,7.980773925781248,0.9173583984374956,7.380065917968748
5.027463395899516,2.0228271484375004,6.6044921875,6.1226806640624964,6.819885253906244,7.019348144531246,6.7716674804687464,6.4854736328125,8.363403320312502,7.948730468749998,0.8999633789062433,7.349548339843748
5.0444803586668,1.9856567382812496,6.552185058593752,6.078369140624995,6.7835693359375,6.9959716796874964,6.729797363281243,6.450988769531252,8.305786132812498,7.91064453125,0.8804931640625013,7.318298339843743
5.061497321434084,1.9451904296874933,6.500122070312497,6.0346679687499964,6.746093749999993,6.9697265625,6.6864013671875,6.415527343749994,8.250061035156243,7.876037597656249,0.8626098632812496,7.287048339843749
5.078514284201368,1.9083251953124991,6.4461669921874964,5.991027832031248,6.709167480468747,6.943664550781248,6.643981933593746,6.379821777343741,8.194213867187495,7.840270996093746,0.8471679687499956,7.2535400390625
5.095531246968652,1.8706054687499973,6.387878417968751,5.942871093750002,6.671936035156245,6.917541503906244,6.602111816406242,6.344177246093752,8.135864257812496,7.8038330078125,0.8328247070312433,7.22247314453125
5.1125482097359365,1.8316650390624911,6.327209472656248,5.893859863281248,6.6307983398437464,6.891357421875,6.559326171875002,6.310974121093748,8.075073242187491,7.7640380859374964,0.8174438476562518,7.187988281250002
5.12956517250322,1.7922363281249964,6.2645874023437464,5.843139648437501,6.590942382812493,6.861999511718741,6.512084960937492,6.276245117187496,8.015808105468746,7.7253417968749964,0.8021850585937518,7.155029296874993
5.146582135270505,1.7506713867187496,6.2030639648437464,5.790954589843745,6.549255371093743,6.831909179687501,6.466918945312495,6.242980957031252,7.958190917968744,7.684875488281251,0.787353515625,7.115051269531247
5.163599098037788,1.7095336914062509,6.142456054687495,5.737976074218743,6.508789062499998,6.797058105468745,6.41888427734375,6.206909179687492,7.898559570312502,7.645751953125002,0.7706298828125013,7.076660156249992
5.180616060805073,1.6685791015624951,6.08416748046875,5.685729980468746,6.468383789062493,6.760864257812493,6.371826171874995,6.173156738281249,7.836975097656252,7.603149414062493,0.7562866210937491,7.038635253906245
5.197633023572356,1.6293334960937433,6.026123046874998,5.6318359374999964,6.4234619140625,6.724304199218745,6.32220458984375,6.136657714843752,7.774597167968745,7.559448242187495,0.7419433593749969,7.0010986328124964
5.214649986339641,1.5907592773437451,5.968322753906252,5.571960449218749,6.3831176757812464,6.680358886718752,6.272644042968745,6.099853515624998,7.70977783203125,7.514160156249994,0.7269897460937425,6.961181640624991
5.231666949106924,1.5559082031250004,5.907653808593749,5.505554199218743,6.339294433593745,6.6375732421875,6.216186523437495,6.06585693359375,7.645202636718751,7.471862792968742,0.7119750976562478,6.920776367187498
5.248683911874209,1.5190429687499951,5.847473144531246,5.4436645507812464,6.297363281250002,6.592407226562502,6.160644531249993,6.028198242187499,7.579833984374995,7.432739257812493,0.6963500976562509,6.881591796874997
5.265700874641492,1.481445312499996,5.781188964843742,5.378479003906245,6.250732421874994,6.547424316406247,6.100769042968746,5.990051269531249,7.510498046874991,7.3911743164062464,0.6811523437499911,6.839416503906248
5.282717837408777,1.4427490234374951,5.715820312499997,5.310241699218743,6.203979492187495,6.499145507812498,6.03436279296875,5.953002929687501,7.442382812499993,7.344238281249993,0.6635131835937447,6.796813964843751
5.2997348001760605,1.40533447265625,5.644775390625001,5.242614746093743,6.152465820312491,6.453552246093752,5.966369628906243,5.914184570312497,7.374633789062502,7.2971191406249964,0.6488647460937469,6.754333496093745
5.316751762943345,1.369079589843747,5.5759277343749964,5.173156738281248,6.1018066406249964,6.405090332031249,5.895751953124995,5.877197265625,7.307678222656245,7.24945068359375,0.6355590820312451,6.710266113281249
5.3337687257106285,1.3299560546874978,5.5046997070312464,5.097106933593743,6.049987792968747,6.355712890624998,5.819091796874998,5.836730957031245,7.238952636718743,7.198730468749992,0.6229858398437482,6.665161132812491
5.350785688477913,1.2943725585937482,5.432006835937497,5.013916015624997,5.998107910156247,6.304199218749995,5.747070312500002,5.7951049804687464,7.165832519531246,7.145874023437493,0.6093750000000009,6.618408203124993
5.367802651245197,1.2584228515625018,5.356506347656243,4.924987792968749,5.9446411132812464,6.251708984374993,5.673828125000002,5.750732421874993,7.093261718749999,7.087585449218747,0.5965576171874987,6.568298339843748
5.384819614012481,1.220703125,5.282470703124997,4.82940673828125,5.88836669921875,6.200073242187498,5.6004638671875,5.705688476562498,7.018676757812492,7.029113769531248,0.5836791992187451,6.518249511718743
5.401836576779765,1.1846313476562509,5.213012695312502,4.742919921875,5.8256225585937464,6.147827148437502,5.522949218749995,5.6583251953124964,6.944519042968745,6.967224121093752,0.5706176757812487,6.463073730468749
5.418853539547049,1.1508178710937456,5.140808105468741,4.652038574218742,5.761413574218743,6.094665527343746,5.447570800781243,5.610839843749993,6.873657226562502,6.9095458984374964,0.5572509765624956,6.4080200195312464
5.435870502314333,1.1163330078124978,5.0684814453125,4.559509277343743,5.694030761718749,6.0394287109375,5.367675781249992,5.560546874999995,6.793762207031251,6.853027343749996,0.543212890625,6.346740722656252
5.452887465081617,1.0831298828124947,4.997680664062498,4.464599609374997,5.621765136718748,5.9840087890625,5.287231445312502,5.50640869140625,6.718078613281242,6.7879638671874964,0.5278320312499973,6.2891845703125
5.469904427848901,1.0475463867187451,4.9238281249999964,4.376831054687502,5.55419921875,5.925598144531252,5.2027587890625,5.448120117187494,6.63909912109375,6.722290039062495,0.5151977539062491,6.226135253906251
5.486921390616185,1.0115356445312473,4.853393554687502,4.29736328125,5.485290527343745,5.866088867187502,5.119018554687493,5.390136718749994,6.560180664062498,6.653259277343748,0.5025024414062496,6.158630371093743
5.503938353383469,0.9766235351562513,4.778930664062497,4.216796874999995,5.413574218749995,5.808471679687499,5.0367431640624964,5.334350585937497,6.483093261718742,6.582275390624992,0.4916992187499969,6.093811035156249
5.5209553161507525,0.9407348632812451,4.70172119140625,4.136596679687498,5.341491699218748,5.747192382812494,4.953430175781248,5.273864746093748,6.405944824218746,6.510681152343745,0.4814453124999951,6.023376464843744
5.537972278918037,0.9067382812499969,4.615905761718741,4.057373046875002,5.266418457031252,5.681884765625,4.8704223632812464,5.213195800781245,6.319335937499993,6.434814453124993,0.475891113281246,5.954406738281248
5.554989241685321,0.8759155273437513,4.527038574218745,3.9710083007812425,5.191345214843746,5.616333007812502,4.788879394531243,5.152832031249998,6.2421874999999964,6.356201171874998,0.4707641601562451,5.887451171875002
5.572006204452605,0.848022460937492,4.4350585937499964,3.891357421874997,5.1227416992187464,5.5515136718749964,4.705078124999995,5.094116210937494,6.162902832031247,6.272094726562494,0.4649658203125018,5.8179931640624964
5.589023167219889,0.8226928710937442,4.346374511718743,3.8113403320312433,5.051635742187499,5.487121582031252,4.624816894531247,5.031799316406249,6.085998535156245,6.17877197265625,0.45880126953125044,5.7525634765625
5.606040129987173,0.7952270507812442,4.2595825195312464,3.733459472656242,4.9797973632812464,5.4107666015625,4.545776367187493,4.964782714843752,6.001953124999993,6.080261230468742,0.4539184570312438,5.683471679687502
5.623057092754457,0.7749023437499947,4.179687499999996,3.6519165039062496,4.905944824218745,5.341552734374999,4.462219238281251,4.888549804687492,5.908325195312491,5.981872558593748,0.4490356445312482,5.6121826171875
5.640074055521741,0.7586059570312442,4.107849121093743,3.5676269531249916,4.831542968750002,5.2692260742187464,4.37115478515625,4.8114624023437464,5.8205566406249964,5.888977050781252,0.4432373046874938,5.538818359374997
5.657091018289025,0.7448730468749942,4.038024902343751,3.4840087890624982,4.756469726562496,5.197692871093751,4.282043457031248,4.734985351562493,5.729919433593745,5.786926269531245,0.4381103515624929,5.4614868164062464
5.674107981056309,0.7309570312500013,3.963073730468747,3.401550292968747,4.6783447265625,5.123474121093752,4.192810058593743,4.6539306640625,5.63916015625,5.680236816406248,0.4323730468750009,5.38836669921875
5.691124943823593,0.715454101562496,3.8914184570312482,3.330078124999991,4.5983276367187464,5.047058105468749,4.095153808593743,4.57354736328125,5.545349121093746,5.574096679687502,0.42755126953124556,5.314819335937493
5.708141906590877,0.7005004882812416,3.8173217773437518,3.2555541992187464,4.522705078125,4.971923828125002,4.002624511718745,4.487854003906245,5.449157714843745,5.465270996093752,0.4230957031249982,5.242370605468749
5.725158869358161,0.6876220703124991,3.7487792968749933,3.1838378906249964,4.443969726562502,4.896179199218742,3.920166015624993,4.4071044921874964,5.347290039062502,5.350646972656248,0.41760253906250044,5.1690063476562464
5.7421758321254455,0.67596435546875,3.6835937499999916,3.1083374023437416,4.363952636718748,4.8180541992187464,3.8399658203124964,4.315979003906245,5.240112304687495,5.2373046875,0.4122314453124942,5.09033203125
5.759192794892729,0.6644897460937438,3.619567871093743,3.0272827148437487,4.290466308593743,4.74395751953125,3.7528076171874925,4.227783203125002,5.130065917968752,5.1135864257812464,0.407043457031242,5.020446777343746
5.7762097576600135,0.652893066406246,3.5542602539062496,2.9435424804687416,4.213867187499998,4.668090820312498,3.66363525390625,4.144531249999995,5.019775390624992,4.976440429687501,0.4024047851562518,4.952087402343752
5.793226720427297,0.6424560546875013,3.4896240234374987,2.850158691406246,4.136962890624996,4.590148925781246,3.57208251953125,4.06036376953125,4.912963867187492,4.817382812499993,0.3976440429687478,4.8802490234375
5.810243683194582,0.6310424804687464,3.4146118164062433,2.761230468749998,4.063110351562493,4.510986328125,3.4827270507812425,3.980468749999999,4.808959960937498,4.6649780273437464,0.393310546874992,4.804382324218748
5.827260645961865,0.6204833984374991,3.3261718749999947,2.6659545898437442,3.9929199218749933,4.4269409179687464,3.3970336914062482,3.9008178710937425,4.701293945312502,4.543090820312501,0.38806152343749956,4.7265014648437464
5.84427760872915,0.6097412109374978,3.251831054687493,2.564819335937496,3.925537109374999,4.3328247070312464,3.3080444335937487,3.817138671874998,4.601196289062493,4.410949707031242,0.38385009765624645,4.644897460937491
5.861294571496433,0.5988159179687425,3.1727905273437496,2.4815063476562482,3.8569335937500004,4.233459472656243,3.221496582031247,3.739196777343745,4.505004882812502,4.30194091796875,0.37945556640625044,4.56085205078125
5.878311534263718,0.5883178710937464,3.1007080078124916,2.411499023437491,3.7842407226562513,4.1318969726562464,3.1416625976562473,3.66363525390625,4.410400390625002,4.22161865234375,0.37622070312499645,4.46978759765625
5.895328497031001,0.5766601562499973,3.030029296874992,2.3457641601562496,3.7127075195312442,4.032470703125002,3.0562133789062473,3.585449218749992,4.325500488281242,4.150451660156252,0.3715209960937438,4.3740234374999964
5.912345459798286,0.5664062499999956,2.967224121093748,2.276611328125,3.64227294921875,3.926818847656244,2.9633178710937513,3.511779785156244,4.239562988281243,4.0769653320312464,0.36706542968749645,4.276428222656248
5.9293624225655694,0.5555419921874916,2.911010742187492,2.2151489257812518,3.5734863281249973,3.8220825195312447,2.8815307617187425,3.4344482421874933,4.152526855468752,4.021606445312498,0.3622436523437411,4.180847167968748
5.946379385332854,0.5466918945312482,2.847900390624991,2.1700439453124942,3.5010375976562425,3.7172851562499942,2.8336791992187416,3.3518676757812504,4.070800781249995,3.982360839843746,0.3574218749999969,4.083190917968748
5.9633963481001375,0.5357666015624929,2.7855834960937464,2.128417968749996,3.4321289062499982,3.619201660156246,2.7901611328124964,3.276977539062498,3.9933471679687416,3.954101562500001,0.3529052734374982,3.989196777343751
5.980413310867422,0.5242919921874978,2.7232055664062504,2.088012695312491,3.3615722656250013,3.517700195312501,2.7500610351562482,3.200683593749998,3.913513183593742,3.926269531249993,0.3485107421874911,3.895935058593747
5.997430273634706,0.5139770507812447,2.6659545898437442,2.055725097656247,3.290710449218748,3.418579101562491,2.710693359374994,3.125549316406251,3.8330078125,3.899597167968749,0.34399414062499245,3.804626464843741
6.01444723640199,0.5042724609374938,2.6153564453125,2.0216674804687473,3.2211914062500013,3.3173217773437513,2.667419433593743,3.0415039062499982,3.738952636718751,3.8682250976562416,0.34039306640624156,3.715148925781242
6.031464199169274,0.4953613281249991,2.5666503906249916,1.9854125976562442,3.1604003906249956,3.224914550781244,2.629821777343744,2.9480590820312513,3.6372680664062518,3.8359985351562487,0.3364257812499938,3.626037597656251
6.048481161936558,0.48687744140624156,2.5216064453124964,1.9493408203124951,3.093505859375001,3.1609497070312464,2.5891113281249933,2.8565063476562513,3.5267944335937496,3.807250976562493,0.3317260742187411,3.5441284179687504
6.065498124703842,0.47711181640625044,2.478759765624994,1.910217285156246,3.0341186523437425,3.1117553710937496,2.5496215820312473,2.7579345703124925,3.3802490234374982,3.776733398437493,0.32702636718749956,3.4573974609374947
6.082515087471126,0.4691772460937438,2.43072509765625,1.8771362304687456,2.9799804687499987,3.064880371093748,2.5105590820312496,2.6555175781249996,3.2470703125,3.7425537109375018,0.32324218749999467,3.3678588867187442
6.09953205023841,0.46112060546874556,2.3862304687499947,1.8408813476562425,2.929321289062492,3.0264892578124925,2.471191406249995,2.554687499999997,3.1555786132812513,3.7097167968749956,0.31878662109374734,3.2946777343749956
6.116549013005694,0.4539794921874951,2.352172851562495,1.8067626953124916,2.8797607421874982,2.988830566406242,2.431518554687495,2.462585449218746,3.0949707031249996,3.6721191406249964,0.31420898437499734,3.2305297851562442
6.133565975772978,0.4462890624999938,2.3201904296874964,1.7700805664062513,2.829345703124997,2.9536132812500004,2.390441894531248,2.4067382812499982,3.041809082031244,3.639770507812501,0.30963134765624734,3.1751098632812447
6.150582938540262,0.4385375976562411,2.2875976562499956,1.7354125976562496,2.7802124023437513,2.91748046875,2.3539428710937504,2.35748291015625,2.9927368164062496,3.6057739257812416,0.3055419921874969,3.127502441406249
6.167599901307546,0.42980957031250044,2.256408691406242,1.7026367187499947,2.7331542968749956,2.882751464843747,2.313598632812497,2.3116455078124987,2.948364257812497,3.5716552734375018,0.30059814453125,3.090515136718741
6.1846168640748305,0.422485351562496,2.2261352539062473,1.6705322265624933,2.687683105468741,2.8469848632812433,2.274475097656248,2.268615722656242,2.9061279296874964,3.53851318359375,0.29571533203124334,3.059020996093742
6.201633826842114,0.41534423828124556,2.194824218749991,1.6367187499999991,2.6474609375000013,2.809936523437495,2.2377929687499964,2.2296142578124956,2.8640136718749987,3.505554199218741,0.29266357421874334,3.02734375
6.2186507896093985,0.4079589843750009,2.16827392578125,1.6035766601562473,2.610168457031248,2.777282714843743,2.198425292968742,2.192138671874999,2.8258666992187487,3.470825195312499,0.2889404296875009,2.996215820312498
6.235667752376682,0.4014892578124929,2.139892578124991,1.571472167968746,2.574768066406241,2.741638183593742,2.160827636718743,2.1567382812499925,2.7877197265624987,3.4375610351562447,0.28448486328124245,2.964050292968745
6.252684715143967,0.3946533203124991,2.1134033203125013,1.539245605468742,2.5393676757812456,2.708618164062493,2.1216430664062425,2.1229248046874982,2.746948242187497,3.404846191406241,0.27972412109374956,2.931823730468741
6.26970167791125,0.3884887695312478,2.0853881835937504,1.5056152343750018,2.5023803710937487,2.674499511718742,2.083801269531249,2.091796874999996,2.710510253906251,3.3723144531249916,0.2754516601562451,2.899169921875
6.286718640678535,0.3817138671874942,2.0579833984375018,1.4719238281249991,2.466979980468742,2.6425781249999947,2.0401611328125013,2.057434082031251,2.6713256835937504,3.337890624999995,0.2716064453125,2.8647460937499925
6.303735603445818,0.3740844726562442,2.033081054687491,1.4407348632812456,2.433410644531242,2.6074829101562447,1.9963378906249996,2.0247192382812473,2.634460449218745,3.302551269531251,0.26788330078124645,2.831115722656241
6.320752566213103,0.3683471679687411,2.007446289062498,1.4081420898437447,2.397949218749995,2.5740966796874987,1.9536743164062509,1.9928588867187513,2.595703124999993,3.263671874999996,0.26373291015624467,2.7966918945312447
6.337769528980386,0.36303710937499734,1.9791870117187416,1.3768310546874996,2.361511230468749,2.5393676757812456,1.914611816406242,1.960571289062496,2.557556152343743,3.2244262695312442,0.2587890624999978,2.761108398437495
6.354786491747671,0.3579711914062478,1.9530029296874973,1.344116210937496,2.3237915039062473,2.5020141601562518,1.8750610351562447,1.9293212890624911,2.5177612304687513,3.1862792968749942,0.2552490234374982,2.7255249023437456
6.3718034545149544,0.3529052734374982,1.9245605468749982,1.312438964843743,2.285156249999998,2.468078613281244,1.8363037109374925,1.8976440429687491,2.4794921874999987,3.144470214843742,0.251586914062496,2.690490722656247
6.388820417282239,0.3473510742187491,1.8977050781250004,1.2762451171874911,2.2496337890624996,2.4338378906250013,1.8019409179687473,1.8656005859374991,2.4376831054687464,3.106506347656246,0.24688720703124334,2.654235839843744
6.4058373800495225,0.34210205078124556,1.8706054687499973,1.2449951171874973,2.2139892578124987,2.4002685546875013,1.7653198242187473,1.8347167968749911,2.3972778320312416,3.063171386718744,0.24310302734374956,2.6183471679687487
6.422854342816807,0.33697509765624467,1.8427734375000004,1.2162475585937416,2.177062988281242,2.3646850585937518,1.7262573242187496,1.8012084960937425,2.3612060546874925,3.018371582031243,0.23883056640624512,2.582336425781251
6.439871305584091,0.33233642578124334,1.8162231445312482,1.1879882812499964,2.142700195312497,2.329467773437499,1.6917724609375018,1.7667236328124947,2.320129394531245,2.9790039062499996,0.23474121093749467,2.5477905273437518
6.456888268351375,0.3273315429687451,1.788513183593743,1.1588134765624925,2.1090698242187456,2.295715332031245,1.6569824218749973,1.7336425781249942,2.2801513671874996,2.9362792968749996,0.2309570312500009,2.5103759765624956
6.473905231118659,0.32189941406249867,1.7628173828124982,1.128967285156246,2.0735473632812473,2.260986328124992,1.6242065429687425,1.698669433593747,2.2413940429687473,2.8994140624999942,0.22735595703125,2.475952148437499
6.490922193885943,0.3169555664062518,1.73492431640625,1.0993652343749938,2.0394287109374964,2.224182128906249,1.591674804687493,1.6655883789062464,2.2009887695312425,2.858886718749998,0.22344970703124245,2.443298339843747
6.507939156653227,0.3118286132812509,1.7077026367187442,1.0687866210937425,2.0062866210937447,2.1876831054687518,1.5614624023437496,1.6349487304687438,2.1599731445312464,2.8168334960937513,0.21893310546874378,2.4096069335937442
6.524956119420511,0.3069458007812442,1.6810302734375004,1.040832519531243,1.9726562499999933,2.1483154296874973,1.5295410156249911,1.5999145507812451,2.1165161132812416,2.773315429687495,0.21490478515624467,2.374633789062497
6.541973082187795,0.3021240234375,1.6517944335937451,1.01470947265625,1.9356689453124964,2.1128540039062504,1.4981689453124947,1.5664062499999964,2.072326660156243,2.727722167968749,0.21130371093749378,2.3385009765624964
6.558990044955079,0.29760742187500133,1.6260986328125004,0.9877929687500009,1.9045410156249942,2.0736083984374987,1.468261718749997,1.5341186523437411,2.028808593749998,2.684570312500001,0.2084960937499991,2.3041992187499916
6.576007007722363,0.29296875,1.5988159179687433,0.9645996093749942,1.87225341796875,2.033203124999994,1.4381103515624938,1.5013427734374973,1.9875488281249964,2.6394653320312433,0.20385742187499778,2.268249511718745
6.5930239704896465,0.28790283203125044,1.5755004882812451,0.9381103515624933,1.8394165039062438,1.995849609375,1.408569335937493,1.4682006835937456,1.9431152343749925,2.5942382812499942,0.19995117187500133,2.230041503906244
6.610040933256931,0.28332519531250044,1.5462036132812496,0.9125366210937513,1.8057250976562411,1.9568481445312425,1.3796386718749942,1.4363403320312496,1.9011840820312487,2.5455932617187482,0.19671630859374734,2.1901245117187496
6.627057896024215,0.27929687500000133,1.5192871093750004,0.8856811523437425,1.7709350585937478,1.9185791015625009,1.3480834960937438,1.4052124023437473,1.8580932617187518,2.498229980468747,0.19329833984375044,2.152038574218751
6.644074858791499,0.2742309570312518,1.4920654296874947,0.8609619140624969,1.7355957031249925,1.8773193359374996,1.3157348632812482,1.3756103515624951,1.8189697265624916,2.451477050781248,0.18994140624999378,2.113525390624993
6.661091821558783,0.269897460937496,1.46331787109375,0.8367919921874911,1.6990966796874951,1.8377075195312509,1.2828369140625018,1.345642089843746,1.782409667968743,2.4056396484374964,0.1865234374999969,2.0758666992187425
6.678108784326067,0.26556396484375133,1.4349975585937425,0.8141479492187464,1.6648559570312416,1.7998046874999951,1.2493896484374933,1.3197631835937473,1.74102783203125,2.3573608398437473,0.18341064453124556,2.040710449218741
6.695125747093351,0.2603759765624991,1.4053955078125013,0.7913818359374991,1.6287231445312411,1.7587890624999991,1.2171630859375004,1.2938842773437487,1.7053833007812491,2.305236816406242,0.18029785156249423,2.001220703124995
6.712142709860635,0.2557373046874978,1.373474121093743,0.7704467773437473,1.594909667968747,1.717956542968746,1.1846923828124911,1.2670288085937509,1.6701660156249964,2.256042480468745,0.17749023437499956,1.9624023437499916
6.729159672627919,0.2513427734375018,1.3425292968749947,0.748840332031242,1.5587768554687464,1.6763305664062478,1.1552124023437416,1.2407836914062442,1.6307373046875018,2.201049804687494,0.17437744140624822,1.9237060546875018
6.746176635395203,0.2477416992187509,1.3078002929687416,0.7285766601562438,1.524719238281247,1.6354370117187433,1.1265869140624996,1.2089233398437482,1.5920410156250009,2.150878906249998,0.17132568359374822,1.8814697265625013
6.763193598162487,0.2435913085937491,1.2716064453125009,0.7088623046874964,1.4897460937499996,1.5949707031249982,1.0977172851562411,1.1782836914062456,1.5580444335937416,2.102478027343746,0.1680297851562429,1.8427734375000004
6.780210560929771,0.239379882812496,1.227172851562497,0.6866455078125,1.4523315429687433,1.552001953124993,1.0702514648437411,1.14898681640625,1.5231323242187456,2.0552978515624987,0.16491699218749156,1.8030395507812491
6.797227523697055,0.23437499999999778,1.1863403320312438,0.6652221679687487,1.4196777343749911,1.5093383789062442,1.0432739257812518,1.1216430664062416,1.4862670898437513,2.006896972656247,0.163085937499996,1.7644653320312509
6.8142444864643394,0.22961425781249378,1.1495361328125009,0.6488037109374956,1.3848266601562464,1.4649658203124916,1.0178833007812416,1.09405517578125,1.4500732421874996,1.9611816406249982,0.159851074218742,1.7285766601562447
6.831261449231623,0.22534179687500044,1.1129150390625009,0.6303100585937416,1.3496704101562451,1.4215087890624978,0.9915161132812433,1.0676879882812518,1.4159545898437487,1.914611816406242,0.1573486328124929,1.691833496093742
6.8482784119989075,0.22058105468749645,1.0767211914062491,0.6123657226562496,1.316650390624996,1.3803100585937478,0.9671020507812433,1.041809082031242,1.3817749023437464,1.8643798828124947,0.15454101562499822,1.6558227539062442
6.865295374766191,0.216308593749992,1.0447998046875018,0.5945434570312491,1.2846679687499973,1.3400268554687456,0.9440307617187504,1.0194091796874916,1.350769042968747,1.8190917968749942,0.152404785156246,1.6249999999999987
6.882312337533476,0.2122802734374929,1.016601562499997,0.576416015624992,1.2540283203124947,1.2994384765624978,0.9196166992187504,0.9954833984374911,1.3190917968749938,1.774414062499996,0.1499023437499969,1.5909423828124991
6.899329300300759,0.20782470703124556,0.9903564453125013,0.559814453124996,1.2214965820312451,1.2611694335937451,0.8941650390625,0.970275878906246,1.2879028320312513,1.7308349609374996,0.1474609374999991,1.554687499999996
6.916346263068044,0.20336914062499822,0.9674072265625,0.5426025390624978,1.1912841796875018,1.2243652343749911,0.8705444335937451,0.9481811523437411,1.2595825195312438,1.6864013671874956,0.14544677734374956,1.5192871093750004
6.933363225835327,0.19842529296875133,0.9442749023437447,0.5237426757812469,1.1621093749999978,1.1912841796875018,0.8471069335937442,0.9250488281249969,1.2283935546875013,1.646057128906242,0.14318847656249467,1.484497070312496
6.950380188602612,0.1932373046874991,0.9238281249999925,0.5061035156250004,1.1343383789062411,1.1558227539062438,0.8247070312499938,0.9024047851562411,1.1957397460937491,1.6047363281250004,0.140197753906246,1.4466552734374916
6.967397151369895,0.18896484374999467,0.9051513671874956,0.49011230468749556,1.1050415039062456,1.1208496093749964,0.8019409179687464,0.8810424804687411,1.1633911132812425,1.5661010742187509,0.1383056640624991,1.4108886718749991
6.98441411413718,0.18463134765625,0.8842773437499951,0.47454833984375,1.0750732421874964,1.0844726562500018,0.781066894531246,0.8574218749999973,1.1348266601562518,1.5252075195312464,0.13671874999999778,1.3756713867187464
7.001431076904463,0.17919921874999245,0.8644409179687451,0.45764160156249734,1.0467529296875,1.0543212890624987,0.761230468749996,0.8350830078124982,1.1051635742187482,1.4852294921875009,0.13415527343749734,1.3402099609374996
7.018448039671748,0.17352294921875178,0.8424072265624916,0.4449462890624978,1.0186767578124978,1.0231933593749964,0.7398071289062447,0.8119506835937429,1.074584960937497,1.446350097656246,0.13195800781249378,1.3063964843749942
7.0354650024390315,0.16857910156249378,0.8208618164062487,0.4309082031249911,0.9898071289062504,0.9930419921874933,0.7175292968749969,0.7882080078124964,1.0443725585937425,1.409912109375,0.12841796874999423,1.2697753906249942
7.052481965206316,0.16400146484374378,0.7998046874999942,0.42120361328125133,0.9633789062500009,0.9633178710937496,0.6964721679687425,0.7643432617187473,1.0177001953124987,1.3818969726562491,0.12573242187499112,1.2340087890625018
7.0694989279736,0.158508300781246,0.7792968750000018,0.4083862304687491,0.93536376953125,0.9401245117187429,0.6752929687499964,0.7377929687499951,0.988403320312492,1.3522338867187456,0.123413085937496,1.1965332031249942
7.086515890740884,0.15386962890624467,0.7589111328125009,0.39721679687499956,0.9118652343749978,0.9169921874999987,0.6577148437500013,0.714111328125,0.9567871093750013,1.326354980468747,0.12133789062499512,1.1621093749999978
7.103532853508168,0.14886474609374645,0.7398071289062447,0.38592529296874734,0.8897094726562416,0.8962402343750009,0.6390380859374933,0.6907958984375018,0.9254760742187451,1.2990722656250009,0.11907958984375133,1.1292724609374916
7.120549816275452,0.1444091796874991,0.7194824218749951,0.37451171874999245,0.8641357421874996,0.8758544921875,0.6184082031249982,0.668151855468746,0.8981323242187478,1.2716674804687411,0.11694335937499911,1.0985717773437487
7.137566779042736,0.13909912109374423,0.7053222656249969,0.36401367187499645,0.8427734374999996,0.8582153320312425,0.5991821289062504,0.6450195312500018,0.8708496093750018,1.2462158203125018,0.11456298828124156,1.067932128906246
7.15458374181002,0.1348266601562509,0.6921386718749978,0.35241699218749867,0.8215942382812425,0.8406982421874987,0.5787353515624982,0.620666503906242,0.84075927734375,1.2244262695312425,0.1129150390625,1.0386962890625018
7.171600704577304,0.129516601562496,0.6791381835937416,0.3412475585937491,0.800903320312496,0.8233642578124978,0.5559082031249996,0.5948486328124947,0.8140258789062438,1.2040405273437416,0.111206054687496,1.0081176757812504
7.188617667344588,0.1260986328124991,0.6680908203124947,0.33026123046874245,0.7791137695312478,0.8047485351562411,0.5334472656249978,0.5744628906249938,0.7867431640624978,1.1851196289062504,0.10876464843749822,0.97808837890625
7.205634630111872,0.12133789062499512,0.6575317382812473,0.3200073242187518,0.7588500976562496,0.7861328124999956,0.5135498046874964,0.5589599609374996,0.7584838867187416,1.1649169921874925,0.1068115234375,0.950256347656242
